time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow
53190.0,2.9999999999999996,0.15006190562645016,0.19401532151968176,0.23713086408892534,0.2561996850175122,0.1817848910964923,0.0,0.05141915178319848
53220.0,2.9999999999999996,0.1472112616838617,0.18728513164494445,0.2309711220286094,0.2526449636625628,0.17794859290567816,0.0,0.05141915178319848
53250.0,2.9999999999999996,0.14478297383074673,0.18120758271900844,0.22486313516293935,0.24848405750449729,0.17328722366633553,0.0,0.05141915178319848
53280.0,2.9999999999999996,0.14769014489597665,0.17573901663041408,0.21888385081484954,0.24382755540198872,0.16801128219285655,0.0,0.11072886418115908
53310.0,2.9999999999999996,0.15512804255236437,0.17139037205198251,0.21309499537094387,0.23886855013647582,0.16233463969794923,0.0,0.11072886418115908
53340.0,2.9999999999999996,0.16143823165851712,0.16860155212003444,0.20759940930288903,0.23371059244671769,0.1564354087314624,0.0,0.11072886418115908
53370.0,2.9999999999999996,0.16696434944135624,0.16703362905144176,0.2025355951819032,0.22848962080396465,0.15043841213394762,0.0,0.11072886418115908
53400.0,2.9999999999999996,0.1717178306096302,0.16650610316601708,0.19800299719485254,0.2232823878488054,0.14447761701413148,0.0,0.11072886418115908
53430.0,2.9999999999999996,0.17576597799022256,0.1667919998350147,0.19405731142647142,0.21819639341732872,0.13869583116029827,0.0,0.11072886418115908
53460.0,2.9999999999999996,0.17917948982547652,0.16769016512219748,0.19071478122544136,0.21334109805125015,0.13321399911833529,0.0,0.11072886418115908
53490.0,2.9999999999999996,0.1820323283120642,0.1690255127406768,0.1879643338703242,0.20878863385132126,0.12806674633515625,0.0,0.11072886418115908
53520.0,2.9999999999999996,0.1844141628136174,0.17065278793070154,0.18575716555685984,0.2045349378386683,0.12329827405465676,0.0,0.11072886418115908
53550.0,2.9999999999999996,0.18640942728202115,0.1724566787248656,0.18403207881550843,0.20067392436163273,0.11897396505516496,0.0,0.11072886418115908
53580.0,2.9999999999999996,0.18807767997694247,0.17434811357626814,0.18273837158435144,0.19720246695228258,0.1151273918220634,0.0,0.11072886418115908
53610.0,2.9999999999999996,0.18946206351250777,0.17625868531168765,0.18183075741126484,0.1941682201389079,0.11176964640305716,0.0,0.11072886418115908
53640.0,2.9999999999999996,0.20305420986599765,0.17813679919088138,0.18126086012454937,0.19154856325467912,0.10888723777840491,0.0,0.2724302633272096
53670.0,2.9999999999999996,0.22657520889297356,0.1814060553720562,0.18099511628468098,0.18932787597493575,0.10645366793663621,0.0,0.2724302633272096
53700.0,2.9999999999999996,0.2473590085386929,0.18766761277467783,0.18117724508585328,0.18751710923334647,0.10445947034417585,0.0,0.2724302633272096
53730.0,2.9999999999999996,0.2652901363321591,0.1958047431134458,0.182031581433135,0.18608437802504918,0.10287100553453206,0.0,0.2724302633272096
53760.0,2.9999999999999996,0.2804853341816742,0.20564220334245298,0.18376851484106888,0.1850537559080482,0.10170542433570977,0.0,0.2724302633272096
53790.0,2.9999999999999996,0.29308319188306575,0.21666677551301455,0.1865323133408198,0.18448621242182003,0.10100453867522201,0.0,0.2724302633272096
53820.0,2.9999999999999996,0.30337043127639857,0.228391178346588,0.19039624351088183,0.18443689545198122,0.10081510252312768,0.0,0.2724302633272096
53850.0,2.9999999999999996,0.31166618585414213,0.24035437096077727,0.19534071967765385,0.18498052857236674,0.10120691455255822,0.0,0.2724302633272096
53880.0,2.9999999999999996,0.31826364148811986,0.2521856829917206,0.20128228897548303,0.18620572151398054,0.10226696502591226,0.0,0.2724302633272096
53910.0,2.9999999999999996,0.3234324587749444,0.26358801100509544,0.20808310645462627,0.18818682406360068,0.10408068039418159,0.0,0.2724302633272096
53940.0,2.9999999999999996,0.32741433656647356,0.274335226747491,0.215568468357133,0.1909633661649629,0.10671851770481156,0.0,0.2724302633272096
53970.0,2.9999999999999996,0.3304162927144278,0.28427085738501895,0.22355437177803392,0.19458330992494954,0.1102402607246791,0.0,0.2724302633272096
54000.0,2.9999999999999996,0.33054434605350946,0.2932932972686667,0.23185950327836988,0.19902966572461472,0.11466544363286106,0.0,0.24657353187177533
54030.0,2.9999999999999996,0.328234901514825,0.30111191095508805,0.24030899667225422,0.20423515268039572,0.11997581591434692,0.0,0.24657353187177533
54060.0,2.9999999999999996,0.32606781443311195,0.30736671440384344,0.2487124885420484,0.21012675131029948,0.12610670499349141,0.0,0.24657353187177533
54090.0,2.9999999999999996,0.3241237579288238,0.3121444817668535,0.25686463302256773,0.2165723390693906,0.13294134201567778,0.0,0.24657353187177533
54120.0,2.9999999999999996,0.3223628895553038,0.3156992211149227,0.264587084665123,0.2234413105355072,0.14040928826181703,0.0,0.24657353187177533
54150.0,2.9999999999999996,0.3207576080773383,0.3182672097814683,0.2717502452092439,0.2306350193360735,0.14838657206266959,0.0,0.24657353187177533
54180.0,2.9999999999999996,0.31930019781728136,0.32003618280136475,0.27827416730176474,0.23797045755484858,0.15669369690736287,0.0,0.24657353187177533
54210.0,2.9999999999999996,0.3179881697721086,0.32115538169122493,0.2841224296791446,0.24530881224496112,0.16516829858836762,0.0,0.24657353187177533
54240.0,2.9999999999999996,0.31681943147949704,0.32175014806230834,0.28928950836333284,0.25251951247331034,0.17358389011751446,0.0,0.24657353187177533
54270.0,2.9999999999999996,0.315815198221662,0.3219304628732266,0.293775346085552,0.25942574470295204,0.18179698151890092,0.0,0.24657353187177533
54300.0,2.9999999999999996,0.30541265462649125,0.32179271633351475,0.29759303140545845,0.26600250016357624,0.1897271880418978,0.0,0.1231135516611312
54330.0,2.9999999999999996,0.2883277442245624,0.31993168931315014,0.30078034668468545,0.27217808923630193,0.1972128528194601,0.0,0.1231135516611312
54360.0,2.9999999999999996,0.27371523981802093,0.3142225710696901,0.30308412762475445,0.2778161349035999,0.20414112539354934,0.0,0.1231135516611312
54390.0,2.9999999999999996,0.26146074076862696,0.30777903893337905,0.3042370315852218,0.28294517768719346,0.21046347891023023,0.0,0.1231135516611312
54420.0,2.9999999999999996,0.2514294119829902,0.3001085280345725,0.304188622691226,0.28742776935476366,0.21607544763790637,0.0,0.1231135516611312
54450.0,2.9999999999999996,0.24323836274239838,0.2918285880237481,0.30294694608076944,0.2911833059434158,0.2208283581355328,0.0,0.1231135516611312
54480.0,2.9999999999999996,0.23654615378046842,0.2833922731101275,0.30062728444089504,0.2940738070570895,0.22461109731046972,0.0,0.1231135516611312
54510.0,2.9999999999999996,0.23107775713449133,0.27513317016498273,0.29740688668432463,0.2960452584730246,0.2273397288353049,0.0,0.1231135516611312
54540.0,2.9999999999999996,0.22659868401168273,0.26731120876025954,0.29350444191561975,0.2970054533007892,0.22890754113241052,0.0,0.1231135516611312
54570.0,2.9999999999999996,0.22983367872399374,0.26008047790112127,0.28911497848696865,0.29692067540246414,0.22925454016817867,0.0,0.21433767179025193
54600.0,2.9999999999999996,0.2395719726017505,0.2544790052059264,0.2844177980662832,0.29583885479893507,0.22840703725327818,0.0,0.21433767179025193
54630.0,2.9999999999999996,0.2480384009606842,0.2511238968180108,0.279691521960578,0.29387573278458134,0.2264755574299896,0.0,0.21433767179025193
54660.0,2.9999999999999996,0.2553280352267639,0.24963767189782965,0.27526820251245626,0.29120079282293865,0.22363159614677008,0.0,0.21433767179025193
54690.0,2.9999999999999996,0.2614044631717122,0.2497019550368202,0.2713896518020761,0.2880114692064836,0.22006515697254714,0.0,0.21433767179025193
54720.0,2.9999999999999996,0.26636849665551704,0.25091413587750766,0.2682007581689914,0.2845109732028276,0.21604554009910015,0.0,0.21433767179025193
54750.0,2.9999999999999996,0.2703891072140948,0.2529111150528192,0.2657289870620877,0.28095418026202523,0.21185916433276045,0.0,0.21433767179025193
54780.0,2.9999999999999996,0.2736469160001523,0.25539867801476235,0.2639272411855983,0.277527079569903,0.2077334917191752,0.0,0.21433767179025193
54810.0,2.9999999999999996,0.27628922036047693,0.2581501247095352,0.2627353469603767,0.27436337232402924,0.20386564400514642,0.0,0.21433767179025193
54840.0,2.9999999999999996,0.27841137531291094,0.2609972130427585,0.26210353189990593,0.2715819639589316,0.2004088774997593,0.0,0.21433767179025193
54870.0,2.9999999999999996,0.28009788388423923,0.26381607813654523,0.26196362790693983,0.2692448332625216,0.1974305334651602,0.0,0.21433767179025193
54900.0,2.9999999999999996,0.2814222204636672,0.2665187311852254,0.2622414329069244,0.2673553570332063,0.19498010084205417,0.0,0.21433767179025193
54930.0,2.9999999999999996,0.2824488303624165,0.26904516920613075,0.26285853561152683,0.26594010905330273,0.19309028660061997,0.0,0.21433767179025193
54960.0,2.9999999999999996,0.283229674039517,0.2713657088272094,0.2637444704380017,0.26497659218754593,0.19174781761144452,0.0,0.21433767179025193
54990.0,2.9999999999999996,0.28380999308703475,0.2734714917981697,0.26483534072500636,0.26442036581774514,0.1909090616418823,0.0,0.21433767179025193
55020.0,2.9999999999999996,0.2842297150532197,0.27537132414722926,0.2660748796179267,0.2642171816503727,0.1905127123648235,0.0,0.21433767179025193
55050.0,2.9999999999999996,0.28452107307991464,0.2770601563889751,0.2674093249380289,0.26432121941890435,0.19050250653681186,0.0,0.21433767179025193
55080.0,2.9999999999999996,0.2822663183835972,0.27854188554806847,0.2687937035966292,0.2646888172987913,0.19082544773777838,0.0,0.1820623324223432
55110.0,2.9999999999999996,0.27787820706934857,0.27945305109330765,0.2701873350638385,0.26527772686454765,0.19143066912882037,0.0,0.1820623324223432
55140.0,2.9999999999999996,0.27419682724779265,0.2794721525636419,0.2715147634431724,0.2660479352420973,0.19226998618082014,0.0,0.1820623324223432
55170.0,2.9999999999999996,0.2711326616991712,0.2787932019336251,0.27267158340637054,0.26695615291990477,0.1932936730342765,0.0,0.1820623324223432
55200.0,2.9999999999999996,0.26857216735800576,0.2776498411369087,0.273570183329604,0.26795363361547825,0.1944454054135319,0.0,0.1820623324223432
55230.0,2.9999999999999996,0.2664721038823958,0.27621634549745017,0.27412607072764894,0.26898343834541805,0.1956598716450304,0.0,0.1820623324223432
55260.0,2.9999999999999996,0.26476006274183583,0.27462233598556707,0.2743441891858283,0.2699817216299996,0.19685686780687128,0.0,0.1820623324223432
55290.0,2.9999999999999996,0.2633651295590888,0.27296329685212506,0.2742649296947117,0.27088171294082264,0.1979591270218451,0.0,0.1820623324223432
55320.0,2.9999999999999996,0.2622294148430347,0.27130808801084105,0.27393596592206754,0.271635711953565,0.19890936606484366,0.0,0.1820623324223432
55350.0,2.9999999999999996,0.2613058774488071,0.26970520907115475,0.273405293908038,0.27221472356027876,0.19966659628775313,0.0,0.1820623324223432
55380.0,2.9999999999999996,0.26055460158386895,0.2681951928963172,0.2727224844584206,0.27259458231419126,0.20019853743710556,0.0,0.1820623324223432
55410.0,2.9999999999999996,0.25994296139849804,0.26680742801522206,0.2719330342322829,0.27276153071828224,0.20048442880027445,0.0,0.1820623324223432
55440.0,2.9999999999999996,0.2594446820627648,0.26555581770442127,0.2710750989472385,0.2727183911992294,0.20052120896254583,0.0,0.1820623324223432
55470.0,2.9999999999999996,0.2590385034582581,0.26443988710079924,0.27017881983579195,0.27248352267766074,0.20032429228166898,0.0,0.1820623324223432
55500.0,2.9999999999999996,0.25870724317404004,0.26345378880514325,0.2692686273470177,0.2720840217399106,0.1999216368343092,0.0,0.1820623324223432
55530.0,2.9999999999999996,0.25843696948632383,0.2625877387344531,0.2683635769040915,0.271551731180374,0.19934867025048644,0.0,0.1820623324223432
55560.0,2.9999999999999996,0.25821642559604213,0.26183081737095104,0.26747828807613727,0.2709181836812867,0.19864251940590769,0.0,0.1820623324223432
55590.0,2.9999999999999996,0.26545375082108547,0.2611720455030993,0.2666237202835372,0.2702123053628982,0.19783534919276113,0.0,0.28090958630362833
55620.0,2.9999999999999996,0.27925470877449304,0.2615164232970192,0.26581952725027325,0.2694566629574502,0.19695242339783087,0.0,0.28090958630362833
55650.0,2.9999999999999996,0.2913996605017801,0.26362280898942836,0.26520725712997056,0.2686725645925077,0.19602539490302143,0.0,0.28090958630362833
55680.0,2.9999999999999996,0.3018383580822328,0.2672621995407266,0.26495301744611266,0.2679017266257339,0.19509968369167274,0.0,0.28090958630362833
55710.0,2.9999999999999996,0.31057690911130686,0.27212876575307776,0.2652118194885259,0.26720353903347266,0.1942401143897171,0.0,0.28090958630362833
55740.0,2.9999999999999996,0.31776514494439845,0.2778288178459071,0.26609109490084715,0.26665960332666794,0.193535918298226,0.0,0.28090958630362833
55770.0,2.9999999999999996,0.32361522842955986,0.28399990926050284,0.2676417448874512,0.2663490419557389,0.19307990750446152,0.0,0.28090958630362833
55800.0,2.9999999999999996,0.3283241343875305,0.290372276941733,0.2698510184009492,0.266334671589515,0.1929512815227729,0.0,0.28090958630362833
55830.0,2.9999999999999996,0.33207189834069967,0.29671141213161933,0.27266080258306574,0.2666794393724176,0.1932266099213255,0.0,0.28090958630362833
55860.0,2.9999999999999996,0.33501290157348007,0.30283688206148873,0.2759885520195617,0.267436967412073,0.19397371373494748,0.0,0.28090958630362833
55890.0,2.9999999999999996,0.3372796605771522,0.3086152854378516,0.2797340376881313,0.26864420405401507,0.19524384482535734,0.0,0.28090958630362833
55920.0,2.9999999999999996,0.33899065628600444,0.3139524845464741,0.2837845732399322,0.27031845175973823,0.19705099948759738,0.0,0.28090958630362833
55950.0,2.9999999999999996,0.34024768629077606,0.31880286337368724,0.28803705971224003,0.27243357887039493,0.19938233612440262,0.0,0.28090958630362833
55980.0,2.9999999999999996,0.34114013854891273,0.32313695330355724,0.2923870230832308,0.2749648911949043,0.20222243115842908,0.0,0.28090958630362833
56010.0,2.9999999999999996,0.3448992029109591,0.32695219015005506,0.2967451703799957,0.2778767454831391,0.2055367248477714,0.0,0.32000256521491127
56040.0,2.9999999999999996,0.3512723045648702,0.3306231513326485,0.30103453693792315,0.2811132304490035,0.20924610451363979,0.0,0.32000256521491127
56070.0,2.9999999999999996,0.3568351187531724,0.334501243902758,0.3052241301192937,0.28459100336330007,0.213275328963084,0.0,0.32000256521491127
56100.0,2.9999999999999996,0.3615407915737713,0.3385563848923191,0.30933927737510547,0.28826103485830556,0.2175632670632412,0.0,0.32000256521491127
56130.0,2.9999999999999996,0.3654242876422049,0.3427093477238611,0.3134114386864911,0.2920687887334982,0.22200648149754157,0.0,0.32000256521491127
56160.0,2.9999999999999996,0.3685834433825594,0.3468545933093703,0.3174662825436597,0.295937255739761,0.22655700171463997,0.0,0.32000256521491127
56190.0,2.9999999999999996,0.37112006949567083,0.35088781304107436,0.3215101690706872,0.2998725229638927,0.23118161806288848,0.0,0.32000256521491127
56220.0,2.9999999999999996,0.3666795467388641,0.3547190303785669,0.32553737899861174,0.3038251452540198,0.23583504697905874,0.0,0.2456857250537547
56250.0,2.9999999999999996,0.3564133448199991,0.35758028982492435,0.32952472968022584,0.3077810991598899,0.240510244870704,0.0,0.2456857250537547
56280.0,2.9999999999999996,0.3481420799379524,0.3583117153414759,0.3333591094865337,0.31175060260871346,0.245188009586647,0.0,0.2456857250537547
56310.0,2.9999999999999996,0.3412718511097996,0.35730177073416824,0.3368216595487407,0.3156872314133959,0.24984456983929273,0.0,0.2456857250537547
56340.0,2.9999999999999996,0.33552307591617564,0.3551139816186812,0.3397164799463831,0.3195847564045206,0.2544386502376506,0.0,0.2456857250537547
56370.0,2.9999999999999996,0.3308201094737462,0.3521848999122596,0.3418029360786199,0.32334774364608326,0.2588887327868409,0.0,0.2456857250537547
56400.0,2.9999999999999996,0.3269952876572635,0.3488277126536885,0.34307170172972323,0.3269080500037492,0.2631136448978966,0.0,0.2456857250537547
56430.0,2.9999999999999996,0.32388444079272166,0.3452695851133436,0.3435981473911966,0.33016178214212366,0.26699369138798645,0.0,0.2456857250537547
56460.0,2.9999999999999996,0.32136750110229956,0.3416733703452041,0.34347522285663556,0.3329967699673899,0.2704075947304958,0.0,0.2456857250537547
