time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
30.0,2.9999999999999996,0.22581786715548258,0.21377052756069864,0.22134873759281037,0.21938232739157687,0.13755898944075748,1.2051201490357202,0.18296123757582894,0.0,200.0,931.0
31.0,2.9999999999999996,0.23235414939245969,0.21492386722225437,0.22001288510342853,0.22085193216487323,0.13893640311392091,1.2201175855938475,0.18296123757582894,0.0,200.0,961.0
32.0,2.9999999999999996,0.23767888575841767,0.21708388656892977,0.21925580295611177,0.22735060060990267,0.13952095405849815,1.2352006266002133,0.18296123757582894,0.0,200.0,991.0
33.0,2.9999999999999996,0.24212210457112648,0.21985815297886954,0.2187805913317494,0.23577629780950657,0.13914345792620433,1.2535238773493949,0.18296123757582894,0.0,200.0,1021.0
34.0,2.9999999999999996,0.24574288698642768,0.22305575463514907,0.21880272143710566,0.24360935954231386,0.13889533586017586,1.267436154237298,0.18296123757582894,0.0,200.0,1051.0
35.0,2.9999999999999996,0.24874184706432562,0.2264409348823979,0.21924638068337207,0.25037907590338004,0.13846832416687102,1.281320566432391,0.18296123757582894,0.0,200.0,1081.0
36.0,2.9999999999999996,0.24373364614505802,0.2298821733525467,0.22013976508722435,0.2572551347372064,0.13822834269783135,1.2951848831982278,0.08385294540438765,0.0,200.0,1111.0
37.0,2.9999999999999996,0.2317202648577484,0.23238962418585773,0.22143208826676966,0.26426830428077724,0.1382573573292016,1.3090606564349498,0.08385294540438765,0.0,200.0,1141.0
38.0,2.9999999999999996,0.22141758772117798,0.2327055980507559,0.2229600364388945,0.27145752538460827,0.1386040386450238,1.3229863373998023,0.08385294540438765,0.0,200.0,1171.0
39.0,2.9999999999999996,0.2127250611091043,0.23120014157508312,0.2244263013595981,0.27884057314428123,0.13928390247378047,1.3370055594697505,0.08385294540438765,0.0,200.0,1201.0
40.0,2.9999999999999996,0.20535232646250365,0.22845590117372305,0.22556848389136433,0.28640045619508503,0.14024917504804232,1.351162886735757,0.08385294540438765,0.0,200.0,1231.0
41.0,2.9999999999999996,0.19914779955108214,0.22491333740087419,0.2261361287447229,0.294089667126277,0.14138148812496523,1.3654976202259566,0.08385294540438765,0.0,200.0,1261.0
42.0,2.9999999999999996,0.1939740103184517,0.22088952799455125,0.2260206843462034,0.3018362693755065,0.14250997816361763,1.3800365410245263,0.08385294540438765,0.0,200.0,1291.0
43.0,2.9999999999999996,0.18965920581806556,0.21661978754883784,0.22524799184411853,0.30956233201101707,0.1434460839796202,1.394791591034107,0.08385294540438765,0.0,200.0,1321.0
44.0,2.9999999999999996,0.18545710081552075,0.21228408180005917,0.22388529523412817,0.3172033499758799,0.14402312114271792,1.4097592138605968,0.07613357641586384,0.0,200.0,1351.0
45.0,2.9999999999999996,0.1813211408418615,0.20797735526778224,0.22201777460842181,0.32467108563970015,0.14406839567718824,1.42492229354481,0.07613357641586384,0.0,200.0,1381.0
46.0,2.9999999999999996,0.17783426817317,0.20372582354433688,0.21973802451872299,0.3319422515500175,0.14349821185292913,1.4402528564617718,0.07613357641586384,0.0,200.0,1411.0
47.0,2.9999999999999996,0.1749063535620064,0.19960808911949887,0.21712980751654115,0.3390233574056702,0.1423260598980711,1.4557272360139237,0.07613357641586384,0.0,200.0,1441.0
48.0,2.9999999999999996,0.17244508051878363,0.19568941633739304,0.21427418137187473,0.34594579917567947,0.14061580469918564,1.471342649126789,0.07613357641586384,0.0,200.0,1471.0
49.0,2.9999999999999996,0.1703732425738034,0.1920131471940392,0.21124688108762713,0.3527534727438741,0.1384516294788839,1.4870370017913208,0.07613357641586384,0.0,200.0,1501.0
50.0,2.9999999999999996,0.16862771495246906,0.18860449916462835,0.20811693227202951,0.3580598330305212,0.1359187851717803,1.50260798967158,0.07613357641586384,0.0,200.0,1531.0
51.0,2.9999999999999996,0.167156243465821,0.1854700263565639,0.20494483734889812,0.3567195004930828,0.13310013592428568,1.5065593765944867,0.07613357641586384,0.2,200.0,1561.0
52.0,2.9999999999999996,0.16591510147387017,0.18260688299234884,0.20178790117232973,0.35474884051149863,0.13008719305661368,1.4988564017314345,0.07613357641586384,0.2,200.0,1591.0
53.0,2.9999999999999996,0.16486750505583536,0.18000699809361667,0.19868794836400155,0.3492591371277704,0.1269305095805662,1.4908165295418838,0.07613357641586384,0.2,200.0,1621.0
54.0,2.9999999999999996,0.1639826839230087,0.17765710043405117,0.19568469967465305,0.3435829764267531,0.12369844795751354,1.4824310911853944,0.07613357641586384,0.2,200.0,1651.0
55.0,2.9999999999999996,0.1632344225428552,0.17553990746332693,0.19280163103512207,0.3377383437741973,0.12047774809977836,1.473738550991589,0.07613357641586384,0.2,200.0,1681.0
56.0,2.9999999999999996,0.16118618622457556,0.1736392693515045,0.19005644702602562,0.33181063988282383,0.11732019310818201,1.4648007842827815,0.05849467193969622,0.2,200.0,1711.0
57.0,2.9999999999999996,0.15798717735512346,0.17176190258394053,0.1874578783753531,0.32581686877466354,0.11425774403962669,1.4556356850869345,0.05849467193969622,0.2,200.0,1741.0
58.0,2.9999999999999996,0.1552135804498422,0.16973328755341924,0.18498888571252647,0.3197574045379858,0.111313306286603,1.4462466422955218,0.05849467193969622,0.2,200.0,1771.0
59.0,2.9999999999999996,0.1528455377134018,0.16760327245404089,0.18261196286422093,0.3136412298070579,0.1084997993972803,1.4366408626650764,0.05849467193969622,0.2,200.0,1801.0
60.0,2.9999999999999996,0.15082535141390585,0.16544451055605625,0.180295535524619,0.307470293374109,0.10581907831876693,1.4268272711688124,0.05849467193969622,0.2,200.0,1831.0
61.0,2.9999999999999996,0.14910097882949894,0.16331186467013614,0.17802310506900867,0.3012432037342483,0.10326048388150569,1.4168152702401595,0.05849467193969622,0.2,200.0,1861.0
