time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
1170.0,5.24,0.5152152281945654,0.44540747978486034,0.19498828507061045,1.0142806141171805,0.7870436804772688,2.1662780815229885,1.0,0.0,29.9432,3837.0
1171.0,5.24,0.5150362522634587,0.44885368868334313,0.1944055921854771,1.0240567372564064,0.7553188131277017,2.1975935460596747,1.0,0.0,29.9432,3839.0
1172.0,5.24,0.5147768749163685,0.45216359993607075,0.19382739283113165,1.0335577009743622,0.6724867127241143,2.226656228981148,1.0,0.0,29.9432,3841.0
1173.0,5.24,0.5144461210795581,0.45534033618672626,0.1932539008129642,1.042366336748484,0.5426012015596713,2.251450681062293,1.0,0.0,29.9432,3843.0
1174.0,5.24,0.5140545456988693,0.45838747725596696,0.19268527365870833,1.0501016360500834,0.3743668210619479,2.270197399342053,1.0,0.0,29.9432,3844.0
1175.0,5.24,0.5136146631685262,0.461442819360915,0.19212186153741792,1.056467320460831,0.1813690947726179,2.2815571763266935,1.0,0.0,29.9432,3846.0
1176.0,5.24,0.5131397485168359,0.46436668454969265,0.19156338763518943,1.0613093591435794,0.0,2.284846125815054,1.0,0.0,29.9432,3848.0
1177.0,5.24,0.5126443673598851,0.4671739465190355,0.1910101880971967,1.064633129262372,0.0,2.280132990826808,1.0,0.0,29.9432,3850.0
1178.0,5.24,0.512141639186982,0.4698678382792851,0.1904623130822141,1.066614016094566,0.0,2.2682697232724087,1.0,0.0,29.9432,3852.0
1179.0,5.24,0.5116445736097788,0.47245267481198516,0.1899198180312573,1.0675654619676893,0.0,2.2507697236040767,1.0,0.0,29.9432,3853.0
1180.0,5.24,0.5111664797993712,0.47500811283149025,0.18938276374903168,1.0678843913013332,0.0,2.2296049367173585,1.0,0.0,29.9432,3855.0
1181.0,5.24,0.5107199674342904,0.47751002962110667,0.18885091986095623,1.06799862963486,0.0,2.2069737195378574,1.0,0.0,29.9432,3857.0
1182.0,5.24,0.5103163358309777,0.47991401804784245,0.1883243617345601,1.068316174531188,0.0,2.185132212335176,1.0,0.0,29.9432,3859.0
1183.0,5.24,0.509964761218163,0.4822238100098653,0.1878028723455233,1.0691986367447732,0.0,2.1662156059745596,1.0,0.0,29.9432,3861.0
1184.0,5.24,0.5096730742108732,0.48444122624776786,0.18728681731308777,1.0709385294996128,0.0,2.152136528842944,1.0,0.0,29.9432,3862.0
1185.0,5.24,0.5094473144565258,0.4865698491576023,0.18677597923231384,1.0737448045966345,0.0,2.1444203042874026,1.0,0.0,29.9432,3864.0
1186.0,5.24,0.5092922622710295,0.4886119988875995,0.18627043290953357,1.0777406948788206,0.09132738017552805,2.144123858866778,1.0,0.0,29.9432,3866.0
1187.0,5.24,0.5092108847980482,0.4905710840128088,0.1857699053461919,1.082961773025242,0.29074018179748795,2.151732531658887,1.0,0.0,29.9432,3868.0
1188.0,5.24,0.5092042766503205,0.4924493784689735,0.18527420005869652,1.0893522259084236,0.4774270335707606,2.167094137182379,1.0,0.0,29.9432,3870.0
1189.0,5.24,0.5092716728571147,0.4942504529513098,0.18478311103594272,1.0967728944374622,0.6354327779693163,2.189426632744319,1.0,0.0,29.9432,3871.0
1190.0,5.24,0.5094108267428686,0.4959767671344412,0.18429675125359724,1.104996167279772,0.7509880810445521,2.217355657009683,1.0,0.0,29.9432,3873.0
1191.0,5.24,0.5096182786127906,0.4976304031909521,0.1838152387510103,1.1137131401219036,0.8133090801087542,2.2490104519318117,1.0,0.0,29.9432,3875.0
1192.0,5.24,0.5098894760672629,0.4992134740225557,0.1833386964485202,1.122533822266088,0.8150888531811705,2.282135530942876,1.0,0.0,29.9432,3877.0
1193.0,5.24,0.5102189373585431,0.500729473914691,0.18286699194387726,1.13100888635064,0.7530598785822873,2.314239693918192,1.0,0.0,29.9432,3879.0
1194.0,5.24,0.51060000424236,0.5022786942693896,0.182400271666495,1.138636489423744,0.629037116140368,2.34272188826687,1.0,0.0,29.9432,3880.0
1195.0,5.24,0.5110251615913073,0.503888546826779,0.1819386912677185,1.1449181838362585,0.45077852316610245,2.3651117376046953,1.0,0.0,29.9432,3882.0
1196.0,5.24,0.511486349056805,0.5054342588165718,0.18148241654191344,1.1494233533670923,0.23260557187339514,2.3793507469087385,1.0,0.0,29.9432,3884.0
1197.0,5.24,0.5119754417879389,0.5069187873115589,0.18103137503121114,1.1518685335485752,0.0,2.38409296965787,1.0,0.0,29.9432,3886.0
1198.0,5.24,0.5124837494502421,0.5083434155735428,0.18058601233980034,1.1521791905796928,0.0,2.378933219229117,1.0,0.0,29.9432,3888.0
1199.0,5.24,0.5130026501746134,0.509710288886845,0.1801465317095974,1.1505225049243508,0.0,2.3645320136125774,1.0,0.0,29.9432,3889.0
1200.0,5.24,0.513523159727445,0.5110214652624586,0.1797131508439165,1.1472744835950912,0.0,2.3425098093765655,1.0,0.0,29.9432,3891.0
1201.0,5.24,0.5140365431837005,0.5122796101608035,0.17928586830651713,1.1429416655988691,0.0,2.315169281235098,1.0,0.0,29.9432,3893.0
1202.0,5.24,0.5145343230964777,0.5134858696373569,0.1788651786188476,1.1380888171090582,0.0,2.285225432153546,1.0,0.0,29.9432,3895.0
1203.0,5.24,0.5150081283108661,0.5146414237299172,0.17845158005414433,1.1332587747350438,0.0,2.255491615734992,1.0,0.0,29.9432,3897.0
1204.0,5.24,0.5154502854282895,0.5157486961676787,0.17804512866957214,1.1289206322928373,0.0,2.2286093440843766,1.0,0.0,29.9432,3898.0
1205.0,5.24,0.5158535371145018,0.5168087849686744,0.17764635688764782,1.1254608829880322,0.0,2.206932287024526,1.0,0.0,29.9432,3900.0
1206.0,5.24,0.5162120311638592,0.5178238416923504,0.17725536975039594,1.1231552628425239,0.0,2.192318474808242,1.0,0.0,29.9432,3902.0
1207.0,5.24,0.5165201774742558,0.5187942862303422,0.1768729524976942,1.1221869863141947,0.0,2.1860448186492443,1.0,0.0,29.9432,3904.0
1208.0,5.24,0.516773462875489,0.5197216281726045,0.17649938616648994,1.122635812226615,0.17235521936238787,2.188649516233947,1.0,0.0,29.9432,3906.0
1209.0,5.24,0.5169684583387307,0.520608240218858,0.17613454440329218,1.1244882835000485,0.37499881771228777,2.1999196308884112,1.0,0.0,29.9432,3908.0
1210.0,5.24,0.517102494343335,0.5214544223730143,0.1757791377443642,1.1276281709218905,0.5438802371705647,2.21886645255564,1.0,0.0,29.9432,3909.0
1211.0,5.24,0.5171744545612121,0.522261437062155,0.17543318881272446,1.1318381883831046,0.6641411830638623,2.243833910954693,1.0,0.0,29.9432,3911.0
1212.0,5.24,0.5171843636698373,0.5230300613071972,0.17509686548160658,1.1368000714198154,0.7250999429242585,2.272625537767607,1.0,0.0,29.9432,3913.0
1213.0,5.24,0.5171333976344724,0.5237614760116199,0.17477017244258888,1.1421048556363473,0.7207792189884854,2.3026978898826975,1.0,0.0,29.9432,3915.0
1214.0,5.24,0.5170237619765659,0.5244571652382328,0.17445299050005894,1.147275314214845,0.6501421631371399,2.3313446405422855,1.0,0.0,29.9432,3917.0
1215.0,5.24,0.5168590459371352,0.5251174007502775,0.17414577301174777,1.1517932123457444,0.5179205593183357,2.3558413466018107,1.0,0.0,29.9432,3918.0
1216.0,5.24,0.5166436577667628,0.5257438976136842,0.1738483306743136,1.1551742417110449,0.3348775978792724,2.373802052593568,1.0,0.0,29.9432,3920.0
1217.0,5.24,0.5163834561784693,0.5263369154686175,0.1735611921127396,1.1570279213372638,0.11837641507400293,2.383365226103755,1.0,0.0,29.9432,3922.0
1218.0,5.24,0.5160850476577852,0.5268977233991241,0.1732844369428889,1.15714478889533,0.0,2.3835428716476734,1.0,0.0,29.9432,3924.0
1219.0,5.24,0.5157561362190544,0.5274269272355888,0.1730185051282496,1.1555380565850153,0.0,2.374353376156337,1.0,0.0,29.9432,3926.0
1220.0,5.24,0.5154047770619253,0.5279254454123472,0.17276372158737863,1.1524480596879192,0.0,2.3568438522321578,1.0,0.0,29.9432,3928.0
1221.0,5.24,0.5150391146464003,0.5283944301661897,0.1725203256737514,1.148286781553989,0.0,2.3328866277517037,1.0,0.0,29.9432,3929.0
1222.0,5.24,0.5146682311657542,0.5288344885698488,0.17228888186699468,1.1435671738865463,0.0,2.3049251305419776,1.0,0.0,29.9432,3931.0
1223.0,5.24,0.5143002874194351,0.5292465026834627,0.17206986461292012,1.1388120507235777,0.0,2.275636337837786,1.0,0.0,29.9432,3933.0
1224.0,5.24,0.5139432725312425,0.5296313500003407,0.17186380712935864,1.134504058446452,0.0,2.2476827053220156,1.0,0.0,29.9432,3935.0
1225.0,5.24,0.5136051063863671,0.5299899056016961,0.1716712932890394,1.131044173295804,0.0,2.223515748509215,1.0,0.0,29.9432,3937.0
1226.0,5.24,0.5132931585560597,0.5303232121751498,0.17149286154211105,1.1287387397542095,0.0,2.2052131963994883,1.0,0.0,29.9432,3938.0
1227.0,5.24,0.5130142254079773,0.5306320974595313,0.17132922303588397,1.1277946215605923,0.0,2.1943760538597235,1.0,0.0,29.9432,3940.0
1228.0,5.24,0.5127739195888183,0.5309172422101828,0.17118122791872936,1.1283235160658207,0.04968806521228408,2.1919952228435498,1.0,0.0,29.9432,3942.0
1229.0,5.24,0.512576148087791,0.5311798004221596,0.17104954164596572,1.1303436042226427,0.2641603798935907,2.1983641023176457,1.0,0.0,29.9432,3944.0
1230.0,5.24,0.5124241860869301,0.5314205772436864,0.170935094128431,1.133782468852845,0.45823908075141967,2.213053577471921,1.0,0.0,29.9432,3946.0
1231.0,5.24,0.5123206469702425,0.5316401522506795,0.17083898508321863,1.1384668220368068,0.6148278343639363,2.2348975308436265,1.0,0.0,29.9432,3947.0
1232.0,5.24,0.5122669452083312,0.5318396344779681,0.17076214423938804,1.1441359124059631,0.7205494973823862,2.262165152444871,1.0,0.0,29.9432,3949.0
1233.0,5.24,0.5122634750401039,0.5320198646322123,0.1707057145894918,1.1504320498742868,0.7657807414964254,2.2926367386575612,1.0,0.0,29.9432,3951.0
1234.0,5.24,0.5123094073842615,0.5321818433729317,0.17067088578440479,1.1569152883853233,0.745151200889363,2.3237982829207886,1.0,0.0,29.9432,3953.0
1235.0,5.24,0.5124027665985174,0.5323261699969677,0.17065903322988357,1.1630659718987828,0.6584068595249514,2.352900123721023,1.0,0.0,29.9432,3955.0
1236.0,5.24,0.5125407533910503,0.5324536332657697,0.17067153174449232,1.1683383617990872,0.5111084597469424,2.377277402155805,1.0,0.0,29.9432,3956.0
1237.0,5.24,0.5127201687973298,0.5325651156716082,0.17070988917355298,1.172229496112406,0.3149589602998149,2.394592842649106,1.0,0.0,29.9432,3958.0
1238.0,5.24,0.512936960157031,0.5326612632442136,0.17077568664222087,1.1743374809737612,0.08811234934162213,2.4030709111773185,1.0,0.0,29.9432,3960.0
1239.0,5.24,0.5131864585497042,0.5327427780549845,0.1708705880774878,1.1744528027257732,0.0,2.4018290488481524,1.0,0.0,29.9432,3962.0
1240.0,5.24,0.5134636106409867,0.5328103764803085,0.17099642962306302,1.172600840811636,0.0,2.3910218091708324,1.0,0.0,29.9432,3964.0
1241.0,5.24,0.513762768585663,0.5328646730557106,0.1711550704705842,1.16904048085681,0.0,2.3718484481069555,1.0,0.0,29.9432,3965.0
1242.0,5.24,0.5140780273170511,0.5329063114080288,0.17134851046496116,1.16420342485136,0.0,2.346339421681888,1.0,0.0,29.9432,3967.0
1243.0,5.24,0.5144034558098463,0.5329359284618355,0.1715789761063297,1.158603714666502,0.0,2.317029417462346,1.0,0.0,29.9432,3969.0
1244.0,5.24,0.5147329666977964,0.532954108851543,0.1718487153309554,1.1527676507278655,0.0,2.286675242315522,1.0,0.0,29.9432,3971.0
1245.0,5.24,0.5150604069326594,0.5329614096691601,0.17215995864782954,1.1471732874565441,0.0,2.258001224418582,1.0,0.0,29.9432,3973.0
1246.0,5.24,0.5153800959628232,0.5329583707249304,0.17251542512542614,1.1422141264319345,0.0,2.233456824606739,1.0,0.0,29.9432,3974.0
1247.0,5.24,0.5156867198716355,0.5329455263375953,0.17291787513249507,1.1381834304461897,0.0,2.215058218865804,1.0,0.0,29.9432,3976.0
1248.0,5.24,0.5159741498686868,0.5329234147415685,0.17336946966081476,1.135286867066911,0.0,2.204288765765324,1.0,0.0,29.9432,3978.0
1249.0,5.24,0.5162374955552382,0.53289252032975,0.17387343824386298,1.1336278906971637,0.04719494015639653,2.2019284198284006,1.0,0.0,29.9432,3980.0
1250.0,5.24,0.5164721064915266,0.5328533683255522,0.17443211745621098,1.1332249558260008,0.2486028059683011,2.2080299520281086,1.0,0.0,29.9432,3982.0
1251.0,5.24,0.5166744489873637,0.5328064214671316,0.17504874186361602,1.1339991296751275,0.4230631331213915,2.2218822621990886,1.0,0.0,29.9432,3983.0
1252.0,5.24,0.5168413144635201,0.5327521427077226,0.17572635848943316,1.1357720771048023,0.5547600818052009,2.242085636214133,1.0,0.0,29.9432,3985.0
1253.0,5.24,0.5169698483086486,0.5326910199537986,0.17646765632648997,1.1382671619747984,0.631816098917508,2.2666598828638937,1.0,0.0,29.9432,3987.0
1254.0,5.24,0.5170579418931845,0.532623506197388,0.17727570046231073,1.141109790078664,0.6470128106259257,2.293230737888171,1.0,0.0,29.9432,3989.0
1255.0,5.24,0.5171043315252685,0.5325500452512915,0.17815361727056525,1.143854641283098,0.5980396992018238,2.3191997726817752,1.0,0.0,29.9432,3991.0
1256.0,5.24,0.5171086698687671,0.5324710737585325,0.17910481451783075,1.1460106563489096,0.4879448048236915,2.341943839093923,1.0,0.0,29.9432,3993.0
1257.0,5.24,0.5170714394760637,0.5323870231949553,0.18013309657425894,1.1470975508976808,0.3256371940961556,2.359048746528999,1.0,0.0,29.9432,3994.0
1258.0,5.24,0.516993836821715,0.5322983217988445,0.1812420734900598,1.1467131058823135,0.12590157952402772,2.3685757032750434,1.0,0.0,29.9432,3996.0
1259.0,5.24,0.5168778820556329,0.532205499908496,0.18243434179051773,1.1446056646025469,0.0,2.369321804011467,1.0,0.0,29.9432,3998.0
1260.0,5.24,0.5167261016186989,0.5321211203347306,0.18371473088164308,1.1407218811311215,0.0,2.3610152113407583,1.0,0.0,29.9432,4000.0
1261.0,5.24,0.5165419258196041,0.5320474803260082,0.1850860887411576,1.1352270009071896,0.0,2.344349427227081,1.0,0.0,29.9432,4002.0
1262.0,5.24,0.5163294206404447,0.5319698840270861,0.18655195681426057,1.1284649349359488,0.0,2.320857514063619,1.0,0.0,29.9432,4003.0
1263.0,5.24,0.5160931836008207,0.5318887351610709,0.18811575045451642,1.120893166848535,0.0,2.2926557175473703,1.0,0.0,29.9432,4005.0
1264.0,5.24,0.5158382296714857,0.5318044950862424,0.18978058009832885,1.1130064708655532,0.0,2.2621558884386324,1.0,0.0,29.9432,4007.0
1265.0,5.24,0.5155698461028491,0.5317176275182861,0.19154948311768083,1.1052846434363455,0.0,2.2318147019845997,1.0,0.0,29.9432,4009.0
1266.0,5.24,0.5152936136469625,0.5316286011976082,0.19342507743632953,1.0981499468050504,0.0,2.2039390774278673,1.0,0.0,29.9432,4011.0
1267.0,5.24,0.5150154731555807,0.5315379369913545,0.19540891626950388,1.0919582646411572,0.0,2.180556506458734,1.0,0.0,29.9432,4013.0
1268.0,5.24,0.5147405476157634,0.5314460594795494,0.1975042917959542,1.0869729267851351,0.0,2.163262975962839,1.0,0.0,29.9432,4014.0
1269.0,5.24,0.5144740561193916,0.5313534427870753,0.19971326969307196,1.0833785854361229,0.0,2.153180510251955,1.0,0.0,29.9432,4016.0
1270.0,5.24,0.5142211635817868,0.5312605597904256,0.20203838318045367,1.0812758768646327,0.040073089096853524,2.150869444118191,1.0,0.0,29.9432,4018.0
1271.0,5.24,0.5139867765202729,0.5311678825140254,0.20448134475777088,1.0806806955052626,0.2270910975677244,2.1562922384277714,1.0,0.0,29.9432,4020.0
1272.0,5.24,0.5137752039175129,0.5310758777552416,0.2070437234188904,1.0815213623802185,0.39104711852722396,2.1688125893537427,1.0,0.0,29.9432,4022.0
1273.0,5.24,0.5135900189368721,0.5309850071344021,0.20972656828454753,1.0836407604461455,0.5193429059553033,2.1872531910359485,1.0,0.0,29.9432,4023.0
1274.0,5.24,0.5134339949481957,0.5308956737889468,0.21253220592675223,1.0867993593555423,0.6024553162663256,2.2100121590541355,1.0,0.0,29.9432,4025.0
1275.0,5.24,0.5133094630140274,0.5308083224417914,0.2154612188259976,1.0906887155743907,0.6340972669240947,2.235159119532789,1.0,0.0,29.9432,4027.0
1276.0,5.24,0.5132181578938537,0.530723385256993,0.2185138201467855,1.0949376058856413,0.6116033363270102,2.2605677973078997,1.0,0.0,29.9432,4029.0
1277.0,5.24,0.5131610704193268,0.5306412789916315,0.22169074122306023,1.0991437991060118,0.5362243625632496,2.2840574151655106,1.0,0.0,29.9432,4031.0
1278.0,5.24,0.5131384161204297,0.5305624021028604,0.22499235840540832,1.1028995291666825,0.41355606242800486,2.303556833193461,1.0,0.0,29.9432,4032.0
1279.0,5.24,0.5131496940822509,0.5304871318573293,0.22841843078853552,1.105843899101508,0.2538326317152979,2.3172949734463306,1.0,0.0,29.9432,4034.0
1280.0,5.24,0.5131937787700841,0.5304158214909279,0.23196817817595683,1.1077086972100525,0.07155950822751467,2.3240022922403107,1.0,0.0,29.9432,4036.0
1281.0,5.24,0.513268989129018,0.5303487974666571,0.23564017763396475,1.1083658036472954,0.0,2.323081202492053,1.0,0.0,29.9432,4038.0
1282.0,5.24,0.5133732325891119,0.5303120090107217,0.23943477935641014,1.1078528290783565,0.0,2.3146969760078178,1.0,0.0,29.9432,4040.0
1283.0,5.24,0.5135038728831582,0.5303123274062685,0.24335110153854161,1.1063689594780186,0.0,2.299769326473064,1.0,0.0,29.9432,4041.0
1284.0,5.24,0.5136576601573193,0.530316596458849,0.24738523116557964,1.104241246919029,0.0,2.279861225515229,1.0,0.0,29.9432,4043.0
1285.0,5.24,0.5138312253727566,0.5303248144117039,0.2515391872980549,1.1018698984120017,0.0,2.2569317649073897,1.0,0.0,29.9432,4045.0
1286.0,5.24,0.5140206274064194,0.530336962866357,0.2558053962225513,1.0996806127097212,0.0,2.2332051702002356,1.0,0.0,29.9432,4047.0
1287.0,5.24,0.5142221742264367,0.530353016066762,0.26018546093561273,1.098076919618369,0.0,2.210884360891621,1.0,0.0,29.9432,4049.0
1288.0,5.24,0.514431642876152,0.530372887316155,0.26467198273916165,1.0974091739553788,0.0,2.1920905320979465,1.0,0.0,29.9432,4050.0
1289.0,5.24,0.5146451581731203,0.5303964996455096,0.2692665313788099,1.097958088261643,0.0,2.178632714170847,1.0,0.0,29.9432,4052.0
1290.0,5.24,0.514858373025353,0.5304236988301956,0.2739598094340054,1.0999175543800934,0.0,2.1719592506757417,1.0,0.0,29.9432,4054.0
1291.0,5.24,0.5150674806780782,0.5304543580136395,0.27875219635650644,1.1033995931407405,0.12483719825012285,2.1729910133664894,1.0,0.0,29.9432,4056.0
1292.0,5.24,0.5152685920204924,0.5304882591216359,0.28363321593786406,1.1084167214598206,0.32143423329587983,2.1820542384664,1.0,0.0,29.9432,4058.0
1293.0,5.24,0.5154580215314158,0.5305251867718391,0.2885978068280689,1.1148910612117153,0.5007723127594939,2.198808758056001,1.0,0.0,29.9432,4059.0
1294.0,5.24,0.5156324279795043,0.5305649473902961,0.2936468467499253,1.122664880157504,0.6476405853434372,2.222308080406761,1.0,0.0,29.9432,4061.0
1295.0,5.24,0.5157885782993915,0.5306072407229128,0.2987690561296963,1.131475136539813,0.7489532838602232,2.2509905458425594,1.0,0.0,29.9432,4063.0
1296.0,5.24,0.5159239870645296,0.5306517865612325,0.303958641003051,1.1409780020161044,0.795236122721906,2.282846533431093,1.0,0.0,29.9432,4065.0
1297.0,5.24,0.5160366093468405,0.5306982882838113,0.3092090182795281,1.1507539626409602,0.78080647543987,2.315529870352808,1.0,0.0,29.9432,4067.0
1298.0,5.24,0.516124756321158,0.5307464359170445,0.3145134345021688,1.1603200656744013,0.7043641461029905,2.346507065849483,1.0,0.0,29.9432,4069.0
1299.0,5.24,0.516187188031854,0.5307959644642096,0.3198710044488548,1.16917417999287,0.5701719238414948,2.3732747137246206,1.0,0.0,29.9432,4070.0
1300.0,5.24,0.5162230107667968,0.5308464931277286,0.32526843949835393,1.176819464189211,0.3887928586438941,2.3935147661147917,1.0,0.0,29.9432,4072.0
1301.0,5.24,0.5162320339274157,0.5308977952205588,0.33069556764857594,1.1828662066475868,0.17696022943706194,2.4054836511750346,1.0,0.0,29.9432,4074.0
1302.0,5.24,0.5162146897227254,0.5309500418913823,0.3361442259841845,1.1871036337318157,0.0,2.4082719391337926,1.0,0.0,29.9432,4076.0
1303.0,5.24,0.5161718846209212,0.5310029292381944,0.34161020271579545,1.1895450537448218,0.0,2.4019565483175223,1.0,0.0,29.9432,4078.0
1304.0,5.24,0.516104957147661,0.5310560001394045,0.34708636819531824,1.1904242550785455,0.0,2.387618104134321,1.0,0.0,29.9432,4079.0
1305.0,5.24,0.5160156753918286,0.5311087821776287,0.3525643850277418,1.1901538698618626,0.0,2.3671910839836077,1.0,0.0,29.9432,4081.0
1306.0,5.24,0.5159063054061167,0.531160787734678,0.3580331482703301,1.1892374741137197,0.0,2.34319423932214,1.0,0.0,29.9432,4083.0
1307.0,5.24,0.5157794949121767,0.5312115824243454,0.3634846825909751,1.1881931764127525,0.0,2.3183975323775026,1.0,0.0,29.9432,4085.0
1308.0,5.24,0.5156381394624938,0.5312608004919651,0.36891344597366255,1.1874838634955074,0.0,2.2955386500781505,1.0,0.0,29.9432,4087.0
