time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
51.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,521.0
52.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,531.0
53.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,541.0
54.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,551.0
55.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,561.0
56.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,571.0
57.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,581.0
58.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,591.0
59.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,601.0
60.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,611.0
61.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,621.0
62.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,631.0
63.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,641.0
64.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,651.0
65.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,661.0
66.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,671.0
67.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,681.0
68.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,691.0
69.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,701.0
70.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,711.0
71.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,721.0
72.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,731.0
73.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,741.0
74.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,751.0
75.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,761.0
76.0,5.24,0.0,0.0,0.0,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,771.0
77.0,5.24,0.0006100654387972659,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,781.0
78.0,5.24,0.0009585657125105366,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,785.0
79.0,5.24,0.0010639038390396784,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,786.0
80.0,5.24,0.001227516791111839,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,787.0
81.0,5.24,0.0013766113008903836,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,788.0
82.0,5.24,0.001689696875492117,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,790.0
83.0,5.24,0.0020379253865673327,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,791.0
84.0,5.24,0.0025121421945389077,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,793.0
85.0,5.24,0.0031878923272819094,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,795.0
86.0,5.24,0.0040649299050724225,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,797.0
87.0,5.24,0.005149347373929446,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,798.0
88.0,5.24,0.006489309761626428,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,800.0
89.0,5.24,0.008170347521614777,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,802.0
90.0,5.24,0.010224371038982594,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,804.0
91.0,5.24,0.012646413451778667,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,806.0
92.0,5.24,0.01546012617767381,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,808.0
93.0,5.24,0.018734239649500016,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,810.0
94.0,5.24,0.02250833956937358,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,811.0
95.0,5.24,0.026808366421078415,0.0,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,813.0
96.0,5.24,0.031710164978417735,1.1250902808324519e-08,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,815.0
97.0,5.24,0.03732948387668603,2.9870012137424214e-07,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,817.0
98.0,5.24,0.04375562969055976,1.0172854512964885e-06,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,819.0
99.0,5.24,0.05102953385172138,2.182782629428082e-06,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,821.0
100.0,5.24,0.05922368670104833,3.7937193912827556e-06,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,823.0
101.0,5.24,0.06844811720040476,5.855272230068098e-06,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,825.0
102.0,5.24,0.07884060397351203,8.367378263669847e-06,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,827.0
103.0,5.24,0.09043394684502008,1.1307111973095369e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,829.0
104.0,5.24,0.10316928790605809,1.4667449556670877e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,830.0
105.0,5.24,0.11697050794272887,1.8448866940670247e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,832.0
106.0,5.24,0.1317226226643558,2.265348293980629e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,834.0
107.0,5.24,0.14733064585796174,2.7286903140430212e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,836.0
108.0,5.24,0.16367684515796682,3.236266970060104e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,838.0
109.0,5.24,0.18063901247406222,3.7929072956192197e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,840.0
110.0,5.24,0.1980598981779556,4.403989872426941e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,842.0
111.0,5.24,0.215914910469638,5.068400237516733e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,844.0
112.0,5.24,0.23419020041310556,5.796397868956153e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,845.0
113.0,5.24,0.25283468081105287,6.594621562550451e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,847.0
114.0,5.24,0.2717590245826853,7.468931863511316e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,849.0
115.0,5.24,0.29082203268687784,8.405500798405877e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,851.0
116.0,5.24,0.30989329160627044,9.365939153077082e-05,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,853.0
117.0,5.24,0.32891775304546605,0.0001036739126830747,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,855.0
118.0,5.24,0.34784336624248735,0.0001143437371988224,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,856.0
119.0,5.24,0.36660602439617596,0.00012589980278588517,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,858.0
120.0,5.24,0.3851173213263107,0.00013853903136255648,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,860.0
121.0,5.24,0.4032665885049758,0.00015243098098526248,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,862.0
122.0,5.24,0.42097661370690775,0.00016776579591600062,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,864.0
123.0,5.24,0.43819357682503834,0.0001847767581494532,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,865.0
124.0,5.24,0.4548883906983326,0.00020377716153849166,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,867.0
125.0,5.24,0.4710199143153426,0.00022516720979890331,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,869.0
126.0,5.24,0.48650795626021753,0.0002494327628572344,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,871.0
127.0,5.24,0.5013003737002953,0.0002771596776163102,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,872.0
128.0,5.24,0.5153488165633124,0.00030900308619837913,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,874.0
129.0,5.24,0.5286094752004089,0.00034556803413128,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,876.0
130.0,5.24,0.5406937899025311,0.000384922491434814,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,878.0
131.0,5.24,0.5494678558719871,0.00042571072361181656,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,880.0
132.0,5.24,0.5575175040633857,0.0004681968966343473,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,881.0
133.0,5.24,0.5648376177176919,0.0005127276087742162,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,883.0
134.0,5.24,0.5714200160084865,0.0005595865906077251,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,885.0
135.0,5.24,0.5772682474623153,0.0006091110863424215,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,887.0
136.0,5.24,0.5823860588434318,0.0006616286300283601,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,889.0
137.0,5.24,0.5867815842940199,0.0007174916091997824,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,890.0
138.0,5.24,0.5904646676630227,0.0007770775953663069,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,892.0
139.0,5.24,0.593453081334942,0.0008408558254714166,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,894.0
140.0,5.24,0.5957634197500241,0.0009092271181103872,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,896.0
141.0,5.24,0.5958251354473658,0.000982783999979858,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,898.0
142.0,5.24,0.5933027198207502,0.0010620393716736024,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,899.0
143.0,5.24,0.5903281296765691,0.001147750182876531,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,901.0
144.0,5.24,0.5869546579462129,0.001240565510405859,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,903.0
145.0,5.24,0.5832323180562003,0.001341303804322638,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,905.0
146.0,5.24,0.5792126746568321,0.0014508320640538397,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,907.0
147.0,5.24,0.5749440410742926,0.0015701885789177307,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,909.0
148.0,5.24,0.571194229280646,0.0017006144847859482,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,910.0
149.0,5.24,0.5676786755141221,0.0018433148294122112,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,912.0
150.0,5.24,0.563988802064142,0.001999952976339266,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,914.0
151.0,5.24,0.5608487776670097,0.0021723187518564,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,916.0
152.0,5.24,0.557982089958165,0.0023623084009697197,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,918.0
153.0,5.24,0.5549974807327207,0.002572120188846319,0.0,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,919.0
154.0,5.24,0.5519247733391912,0.002804190771553695,1.5132790518052706e-07,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,921.0
155.0,5.24,0.5494544781408899,0.0030618790188750617,8.223867503113853e-07,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,923.0
156.0,5.24,0.5473129195924766,0.0033529423328843583,1.968410242641319e-06,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,925.0
157.0,5.24,0.5451137413777576,0.0036824827018437684,3.492734526397792e-06,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,927.0
158.0,5.24,0.542876693116649,0.004053632235331547,5.314412151223325e-06,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,928.0
159.0,5.24,0.5406229098366454,0.004469243167573183,7.379175168411501e-06,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,930.0
160.0,5.24,0.5383698429142747,0.004933211425729605,9.65952481570704e-06,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,932.0
161.0,5.24,0.536757775329338,0.005449608863665077,1.2143960247987042e-05,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,934.0
162.0,5.24,0.5355218338808135,0.006022998266028138,1.4831652848040912e-05,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,936.0
163.0,5.24,0.5342919687238679,0.00665871683646054,1.7728345155890807e-05,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,937.0
164.0,5.24,0.5330786941590658,0.007362971296827954,2.0845676489334898e-05,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,939.0
165.0,5.24,0.5318924151424554,0.008143739512947458,2.4196621125426866e-05,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,941.0
166.0,5.24,0.5307427064408503,0.009012144999091016,2.7796185933437056e-05,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,943.0
167.0,5.24,0.5296370798233044,0.009974087503295098,3.1667411169568655e-05,0.0,0.0,1.0999950940570662,1.0,0.0,29.9432,944.0
168.0,5.24,0.5285689646707246,0.01104633955046409,3.594499640927778e-05,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,946.0
169.0,5.24,0.5276792069852025,0.012064814378923046,4.00321755338921e-05,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,948.0
170.0,5.24,0.5266510472839369,0.013428760577106978,4.552320302585069e-05,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,950.0
171.0,5.24,0.526005900610038,0.014432568177943347,4.950727409472634e-05,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,951.0
172.0,5.24,0.5254435615751293,0.015418605855447697,5.3441380416505966e-05,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,952.0
173.0,5.24,0.5248144077359691,0.016682205639173442,5.846122168921295e-05,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,954.0
174.0,5.24,0.5245056132688857,0.01811651447241411,6.413901171746468e-05,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,956.0
175.0,5.24,0.5248161721577174,0.019493475124994466,6.956028658056621e-05,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,957.0
176.0,5.24,0.5254497573511607,0.02108206686395522,7.581447190895773e-05,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,958.0
177.0,5.24,0.5261825004340174,0.023066742993786127,8.345809929098829e-05,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,960.0
178.0,5.24,0.5291349513613339,0.03711120178400808,0.00013207975003201713,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,970.0
179.0,5.24,0.5223824087231889,0.05784040118588989,0.00019697096504591664,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,980.0
180.0,5.24,0.5063768116223764,0.0852749208292346,0.00028577741559756344,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,990.0
181.0,5.24,0.48864764134259353,0.11944355164202858,0.000400861039714664,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1000.0
182.0,5.24,0.4853355911044501,0.12588332796020324,0.0004251654182565591,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1002.0
183.0,5.24,0.4825938321641157,0.13118118622259967,0.0004459029795244204,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1003.0
184.0,5.24,0.4797649787987902,0.13671324379118907,0.00046825621661430094,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1005.0
185.0,5.24,0.4766829753358447,0.14279505993436944,0.000493963173878565,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1006.0
186.0,5.24,0.4722388006702784,0.15165529147342577,0.0005336427531539141,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1008.0
187.0,5.24,0.46872323730637183,0.15877431350592644,0.0005674546609543586,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1010.0
188.0,5.24,0.46517331915557897,0.1661194975073727,0.000602351508927384,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1012.0
189.0,5.24,0.46129974712366734,0.17415547100962359,0.0006403508430112223,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1014.0
190.0,5.24,0.45656779995958297,0.18420121587247834,0.0006883106298782335,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1016.0
191.0,5.24,0.43574668912138736,0.22718602523268844,0.0008968220425800676,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1026.0
192.0,5.24,0.4307554617726083,0.23809955529731133,0.0009581150333902622,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1028.0
193.0,5.24,0.4252570327112417,0.2502190678663362,0.0010274953997530334,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1031.0
194.0,5.24,0.41976785411846396,0.26235681782819736,0.0011027767929023334,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1034.0
195.0,5.24,0.4146502193522839,0.2737073273710575,0.0011796446626497431,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1036.0
196.0,5.24,0.4092398037138792,0.28569830979393607,0.0012687828225791487,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1039.0
197.0,5.24,0.4028636531514134,0.2998332134603384,0.001386394385807862,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1042.0
198.0,5.24,0.38323055409627554,0.3398719064772899,0.001822158017906737,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1052.0
199.0,5.24,0.3642475541606781,0.3749384737953013,0.0024608857628218308,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1062.0
200.0,5.24,0.35752964226791895,0.3864500455901533,0.002791221088782247,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1066.0
201.0,5.24,0.3486152244211576,0.4005872733404583,0.0033278739271972594,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1071.0
202.0,5.24,0.333604769484167,0.4202251718098878,0.004609083813887236,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1080.0
203.0,5.24,0.3172486174408389,0.43555406061134205,0.007110624657094342,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1090.0
204.0,5.24,0.301821319826522,0.4438702865658825,0.011825418122567958,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1100.0
205.0,5.24,0.2873299976263442,0.44595010553882297,0.020780507883586284,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1110.0
206.0,5.24,0.28482944147935096,0.4457084531251535,0.02311944554598399,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1112.0
207.0,5.24,0.27891970175964587,0.4437867212095822,0.02932171165958918,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1116.0
208.0,5.24,0.2698918809235421,0.43522475899968505,0.040822076165013946,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1123.0
209.0,5.24,0.2575003630739923,0.4220580354632701,0.061407999156121225,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1133.0
210.0,5.24,0.2458334381535086,0.4105035482580785,0.08941261724630024,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1143.0
211.0,5.24,0.23492634864851078,0.40086914523353584,0.12384162653844259,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1153.0
212.0,5.24,0.22472937620371683,0.3926165989257815,0.16361428961872831,0.0,0.0,1.0999950940570662,0.0,0.0,29.9432,1163.0
213.0,5.24,0.21689163265068467,0.38658114009225475,0.1993566419284077,1.3702005032862924e-05,0.0,1.0999950940570662,0.0,0.0,29.9432,1171.0
214.0,5.24,0.20930067987238307,0.38078449278038135,0.23721849031710296,4.478719337955877e-05,0.0,1.0999950940570662,0.0,0.0,29.9432,1180.0
215.0,5.24,0.20539021986914116,0.37777223498672724,0.25801410258949176,6.050997223555992e-05,0.0,1.0999950940570662,0.0,0.0,29.9432,1184.0
216.0,5.24,0.20026601802698907,0.37371717451106556,0.2857037536760902,8.485327528081104e-05,0.0,1.0999950940570662,0.0,0.0,29.9432,1191.0
217.0,5.24,0.19483236815172583,0.36859631140070587,0.3144986286153596,0.00011346374424779635,0.0,1.0999950940570662,0.0,0.0,29.9432,1197.0
218.0,5.24,0.19063487193298578,0.36327109345437614,0.33581309413526345,0.00014139565837167196,0.0,1.0999950940570662,0.0,0.0,29.9432,1203.0
219.0,5.24,0.18656481168959824,0.3582222621734052,0.3551369670806386,0.0001758350630799824,0.0,1.0999950940570662,0.0,0.0,29.9432,1208.0
220.0,5.24,0.18231106552204082,0.3527647847847587,0.37325253308967593,0.00022220496267115526,0.0,1.0999950940570662,0.0,0.0,29.9432,1214.0
221.0,5.24,0.17780214126732782,0.3462243556195718,0.38837777912542054,0.00028741366561223783,0.0,1.0999950940570662,0.0,0.0,29.9432,1221.0
222.0,5.24,0.1731614095117769,0.3397685173284789,0.39928464314794276,0.0003799387866923367,0.0,1.0999950940570662,0.0,0.0,29.9432,1228.0
223.0,5.24,0.1687522082850741,0.33387923958975846,0.40655167535177056,0.0005068780875191514,0.0,1.0999950940570662,0.0,0.0,29.9432,1235.0
224.0,5.24,0.16478548793864342,0.32874593791388695,0.4101227414383222,0.0006783294326556461,0.0,1.0999950940570662,0.0,0.0,29.9432,1241.0
225.0,5.24,0.16092035809652108,0.32383143294997485,0.4097713900233087,0.0009414934489096531,0.0,1.0999950940570662,0.0,0.0,29.9432,1248.0
226.0,5.24,0.1569640043894472,0.31851804656769606,0.40650828044156434,0.00141226854204219,0.0,1.0999950940570662,0.0,0.0,29.9432,1255.0
227.0,5.24,0.15286858695315916,0.3117001605326683,0.40124678173552486,0.0022651571596230056,0.0,1.0999950940570662,0.0,0.0,29.9432,1262.0
228.0,5.24,0.14960574680089112,0.3063947519430868,0.39645190857110707,0.0034237173002535275,0.0,1.0999950940570662,0.0,0.0,29.9432,1269.0
229.0,5.24,0.14651006781113296,0.30159054420555054,0.39184502094880563,0.0052848313175398376,0.0,1.0999950940570662,0.0,0.0,29.9432,1275.0
230.0,5.24,0.14389700760575708,0.29767512635046844,0.38790772882896146,0.007919360510688808,0.0,1.0999950940570662,0.0,0.0,29.9432,1280.0
231.0,5.24,0.14156722123113125,0.29427056417371383,0.3843385967996701,0.011669483901196246,0.0,1.0999950940570662,0.0,0.0,29.9432,1285.0
232.0,5.24,0.1394945794548173,0.2912878287988893,0.38110316335793515,0.01682371601970837,0.0,1.0999950940570662,0.0,0.0,29.9432,1290.0
233.0,5.24,0.13759249985924465,0.2884497661492269,0.3780734896505959,0.02370461212253562,0.0,1.0999950940570662,0.0,0.0,29.9432,1294.0
234.0,5.24,0.13582423433919877,0.28531798339904735,0.37520010717607105,0.032580478474351846,0.0,1.0999950940570662,0.0,0.0,29.9432,1298.0
235.0,5.24,0.13419186652362855,0.282442925151451,0.3724964538733706,0.04352646965062676,0.0,1.0999950940570662,0.0,0.0,29.9432,1302.0
236.0,5.24,0.13276662886734508,0.27999511773920166,0.3700931194028448,0.055799704509767074,1.2179552825703912e-06,1.0999951283617568,0.0,0.0,29.9432,1305.0
237.0,5.24,0.1314782331951773,0.27782878944266814,0.36788500826571374,0.06932869962025315,2.487879964356386e-06,1.099995319222632,0.0,0.0,29.9432,1308.0
238.0,5.24,0.13030432449748847,0.2758878158623604,0.36584349860550586,0.08387635204726548,2.603716266897268e-06,1.0999955626908235,0.0,0.0,29.9432,1311.0
239.0,5.24,0.12921170268980864,0.2741052403789064,0.3639185349870525,0.09930749307562788,2.73197690364015e-06,1.0999958037343254,0.0,0.0,29.9432,1314.0
240.0,5.24,0.12818809211075233,0.27245290333698846,0.3620938082575435,0.1153203178263879,2.8825513209856416e-06,1.099996044703852,0.0,0.0,29.9432,1316.0
241.0,5.24,0.12721321496108312,0.27089564681401673,0.3603366262366267,0.13132042368126384,3.0551081694229897e-06,1.099996292425106,1.0,0.0,29.9432,1319.0
242.0,5.24,0.12654833497990742,0.26984923183972087,0.3591254040926885,0.1432092850092688,3.270218773073134e-06,1.099996475637778,1.0,0.0,29.9432,1321.0
243.0,5.24,0.12606230315533512,0.2690909055188663,0.35823448300252203,0.1522150686047242,3.3956864530583917e-06,1.0999966174776312,1.0,0.0,29.9432,1322.0
244.0,5.24,0.12556019274502667,0.26821339732639987,0.3573102097339584,0.16177353948577924,3.5242834732139194e-06,1.0999967701912512,1.0,0.0,29.9432,1323.0
245.0,5.24,0.12502804724386973,0.2672198955151781,0.3563263433448962,0.1721148981357219,3.67421659727621e-06,1.0999969394042959,1.0,0.0,29.9432,1325.0
246.0,5.24,0.12447403576178999,0.26619640830111213,0.3552970156372427,0.18304682158435617,3.846616744463838e-06,1.0999971246066242,1.0,0.0,29.9432,1326.0
247.0,5.24,0.12390107146985452,0.26514876382192243,0.3542266375385088,0.19448874207690223,4.043899605161488e-06,1.0999973269460586,1.0,0.0,29.9432,1328.0
248.0,5.24,0.12331104428109338,0.26408037906225623,0.35311753796058715,0.2063682819777065,4.269509135018707e-06,1.0999975481793105,1.0,0.0,29.9432,1329.0
249.0,5.24,0.12269328359090408,0.26297165546788626,0.3519479675496461,0.21885180685864813,4.531932561411783e-06,1.099997795543549,1.0,0.0,29.9432,1331.0
250.0,5.24,0.12204294816352682,0.2618137156530854,0.3507055856985803,0.23193575912069628,4.8445533007938195e-06,1.0999980765417903,1.0,0.0,29.9432,1333.0
251.0,5.24,0.12138722103865475,0.2606534355773836,0.34943909956770614,0.24510561592616337,5.208781590207258e-06,1.0999983841063488,1.0,0.0,29.9432,1335.0
252.0,5.24,0.12074138143659169,0.259515254922999,0.34817623504248046,0.25805875779334037,5.618624192077423e-06,1.099998713992809,1.0,0.0,29.9432,1337.0
253.0,5.24,0.120102264274475,0.25839056756651385,0.34690812791547726,0.2707778784256985,6.084700237312295e-06,1.0999990725445161,1.0,0.0,29.9432,1338.0
254.0,5.24,0.11947124173239575,0.25727794049226704,0.34563427040272876,0.2832154977779288,6.6226792110942885e-06,1.099999464208961,1.0,0.0,29.9432,1340.0
255.0,5.24,0.11885290205834803,0.25618072305217937,0.3443596077664653,0.2952840907888712,7.247216982474568e-06,1.0999998926544394,1.0,0.0,29.9432,1342.0
