time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
3455.0,5.24,0.035733200977551116,0.15566542825877994,0.3483105188963733,0.5728890757590432,0.8962976874397826,0.9160521864466924,0.0,0.0,1001.1,8543.0
3456.0,5.24,0.03547500524459251,0.15462343900531533,0.3465957227356109,0.5735933449195053,0.8911268723201818,0.918095400923758,0.0,0.0,1001.1,8546.0
3457.0,5.24,0.035219282514687464,0.1535895725373422,0.344885691432546,0.5742917609991617,0.8859336247863381,0.9201311351128337,0.0,0.0,1001.1,8548.0
3458.0,5.24,0.034966330752123444,0.15256375743526077,0.3431807174476402,0.574984308021234,0.8807176032882292,0.9221592862560749,0.0,0.0,1001.1,8550.0
3459.0,5.24,0.04975391635326074,0.15154633994008904,0.34148220663896306,0.5756706839413319,0.8754807906633578,0.9241773934425477,1.0,0.0,1001.1,8553.0
3460.0,5.24,0.08590580777710496,0.15078523130509458,0.340202779237321,0.5761825765276927,0.8697686635400631,0.9256975548118938,1.0,0.0,1001.1,8555.0
3461.0,5.24,0.1188062307726914,0.15024448934409998,0.33929028165449787,0.5765475043502634,0.8666860881352269,0.926781485564116,1.0,0.0,1001.1,8556.0
3462.0,5.24,0.14642381902297857,0.14968500164857254,0.338343421033344,0.5769252082612985,0.863783001968892,0.9279058897362586,1.0,0.0,1001.1,8557.0
3463.0,5.24,0.17331920885007177,0.1490911236999018,0.3373354320640269,0.5773262574285162,0.8606502456883872,0.929102384361781,1.0,0.0,1001.1,8559.0
3464.0,5.24,0.1997191279296507,0.14847275437648744,0.3362825284823462,0.577743956636887,0.8573542782245213,0.9303515979796365,1.0,0.0,1001.1,8560.0
3465.0,5.24,0.22570640891353147,0.147832580519358,0.335188758651654,0.578176576741846,0.8539169832240613,0.9316486861980174,1.0,0.0,1001.1,8562.0
3466.0,5.24,0.2512258995594454,0.14717248784040388,0.33405673850557155,0.5786230040353781,0.8503471279851003,0.9329905143881791,1.0,0.0,1001.1,8563.0
3467.0,5.24,0.2756711178570456,0.14648058252186724,0.3328652308985741,0.5790922930200668,0.8466443274382045,0.9344021811851123,1.0,0.0,1001.1,8565.0
3468.0,5.24,0.2990154574804291,0.14575036428585217,0.33160172307008856,0.5795860874872444,0.8428044704147266,0.9358982946909196,1.0,0.0,1001.1,8567.0
3469.0,5.24,0.32248830911742987,0.14501174860040197,0.33031650757815567,0.5800833603288077,0.8387956139316657,0.9374195532880051,1.0,0.0,1001.1,8569.0
3470.0,5.24,0.3448972336697617,0.1442816497951209,0.32903831938665806,0.5805743614410547,0.8347468545938289,0.9389321686269358,1.0,0.0,1001.1,8570.0
3471.0,5.24,0.3654370324478443,0.14355548446064864,0.32775821143775735,0.5810630365556697,0.8306654589187074,0.9404464095955596,1.0,0.0,1001.1,8572.0
3472.0,5.24,0.3839148667401777,0.14283370629130088,0.32647552658337387,0.5815498327400064,0.8265411842197197,0.941962930869217,1.0,0.0,1001.1,8574.0
3473.0,5.24,0.4003067973382006,0.14212006257357562,0.3251951676269227,0.5820330620408979,0.8223933356616645,0.9434759235753463,1.0,0.0,1001.1,8576.0
3474.0,5.24,0.41469354388454777,0.1414172827360731,0.323919909986043,0.5825117715735425,0.8182339639581208,0.9449821029318788,1.0,0.0,1001.1,8578.0
3475.0,5.24,0.4271062953974644,0.140727348363566,0.32265108577181867,0.5829854937103489,0.8140696598703242,0.9464798480684209,1.0,0.0,1001.1,8580.0
3476.0,5.24,0.4375146516691722,0.14005286091920519,0.32139134912672723,0.583453248340715,0.8099086563210092,0.9479659851705794,1.0,0.0,1001.1,8582.0
3477.0,5.24,0.44603725220878854,0.13939567595159116,0.32014264840953016,0.5839143260006622,0.8057589087355714,0.9494381949500479,1.0,0.0,1001.1,8583.0
3478.0,5.24,0.4529297930431088,0.13875800432754454,0.318907557898305,0.5843677962569614,0.8016271650370229,0.9508934225117247,1.0,0.0,1001.1,8585.0
3479.0,5.24,0.468676015439655,0.13814180374983617,0.3176879070815776,0.5848130114720617,0.7975235412678262,0.9523294564802814,1.0,0.0,1001.1,8587.0
3480.0,5.24,0.48573741340876003,0.13753958983284953,0.3164663911907253,0.58525630893366,0.7934102173006141,0.9537666822007506,1.0,0.0,1001.1,8589.0
3481.0,5.24,0.500096717204636,0.13694685568592724,0.31522995081762584,0.5857023498655184,0.7892269157332434,0.9552202573180463,1.0,0.0,1001.1,8591.0
3482.0,5.24,0.5134059910864718,0.13636659914239804,0.31397693062159265,0.5861513588997764,0.7849603376792084,0.9566920913113047,1.0,0.0,1001.1,8593.0
3483.0,5.24,0.5255223291829261,0.13581255481395613,0.31273371036348757,0.5865941111125392,0.7806802781933053,0.9581515851417606,1.0,0.0,1001.1,8595.0
3484.0,5.24,0.5360015981781302,0.1352885627642972,0.3115067038597902,0.5870285771883917,0.7764330191566388,0.9595910590436685,1.0,0.0,1001.1,8597.0
3485.0,5.24,0.5454270920521758,0.13479316245306963,0.3102846579472946,0.5874585789266994,0.7721883995448529,0.961023449278568,1.0,0.0,1001.1,8598.0
3486.0,5.24,0.5537051455129831,0.13432935666408988,0.309067099923756,0.5878841711825129,0.7679395754353989,0.9624487430266948,1.0,0.0,1001.1,8600.0
3487.0,5.24,0.5605029497656836,0.13390158822654777,0.3078529413145666,0.5883058624404813,0.7636831716335554,0.9638684226952432,1.0,0.0,1001.1,8602.0
3488.0,5.24,0.5657044812419986,0.13351364775069968,0.30664310813064466,0.5887234880129296,0.7594226237885879,0.9652817055591713,1.0,0.0,1001.1,8604.0
3489.0,5.24,0.5694834003727924,0.1331701572593917,0.3054401871287453,0.5891362901566847,0.7551663484893579,0.9666856076587693,1.0,0.0,1001.1,8606.0
3490.0,5.24,0.5720592854752823,0.13287500876656644,0.3042435367363129,0.5895446587012272,0.7509166757996881,0.9680808948167365,1.0,0.0,1001.1,8608.0
3491.0,5.24,0.5734994365163644,0.13263300463761635,0.30305501772116045,0.5899480823704726,0.7466810982253956,0.9694653932031901,1.0,0.0,1001.1,8610.0
3492.0,5.24,0.5737985558986247,0.13244894117957443,0.30187458132769823,0.590346679996505,0.7424620896058105,0.9708391646573133,1.0,0.0,1001.1,8612.0
3493.0,5.24,0.5730196470968425,0.13233044166146007,0.3007040551598459,0.5907399251715086,0.7382651331462111,0.9722001028703599,1.0,0.0,1001.1,8614.0
3494.0,5.24,0.5713427601688276,0.13228302770888334,0.29954400083981303,0.591127714843843,0.7340954270544677,0.9735475896543492,1.0,0.0,1001.1,8615.0
3495.0,5.24,0.5689772685449549,0.13231215831453944,0.29839620719764987,0.591509534401432,0.7299579517853254,0.9748795942659487,1.0,0.0,1001.1,8617.0
3496.0,5.24,0.5660937678650909,0.13242307969175815,0.29726243490075943,0.5918848864941204,0.7258608612913371,0.9761941329582956,1.0,0.0,1001.1,8619.0
3497.0,5.24,0.5636363400414691,0.13262362934296534,0.29614319477213125,0.5922536958252973,0.7218066477691409,0.977490572974429,1.0,0.0,1001.1,8621.0
3498.0,5.24,0.5632481872803361,0.13292266121899632,0.2950358845856977,0.5926168247115036,0.7177932468809812,0.9787721490243597,1.0,0.0,1001.1,8623.0
3499.0,5.24,0.5622085089360109,0.1333272438058844,0.2939324813917709,0.5929776611352355,0.7137968009626124,0.9800480000541132,1.0,0.0,1001.1,8625.0
3500.0,5.24,0.5606003690674404,0.1338493529526556,0.2928323715492736,0.5933370455338735,0.7098226998022998,0.9813188416186751,1.0,0.0,1001.1,8626.0
3501.0,5.24,0.5587611392708776,0.13450244121390248,0.29173675577607167,0.5936939728605285,0.7058685953075919,0.9825833035363993,1.0,0.0,1001.1,8628.0
3502.0,5.24,0.5569521995374569,0.1352950390191085,0.2906486128036311,0.5940470822984908,0.7019373690708629,0.9838379689238744,1.0,0.0,1001.1,8630.0
3503.0,5.24,0.5551752618879443,0.136236679140679,0.28956849610722596,0.5943960019305364,0.6980284654047463,0.9850822249147028,1.0,0.0,1001.1,8632.0
3504.0,5.24,0.5532726820446162,0.13734237431324242,0.2884945890531189,0.5947412373887827,0.6941378322416458,0.9863181895954232,1.0,0.0,1001.1,8634.0
3505.0,5.24,0.5511473409886898,0.13862671689570724,0.28742452116014117,0.5950835252331593,0.6902539916956048,0.987548612453299,1.0,0.0,1001.1,8636.0
3506.0,5.24,0.5488618684866577,0.14010351849665886,0.2863576902875604,0.5954230537564957,0.6863747625572755,0.9887741613531875,1.0,0.0,1001.1,8637.0
3507.0,5.24,0.5465648436481474,0.14178948481560577,0.2852941354184895,0.5957598452732524,0.6824983943566385,0.9899948209985884,1.0,0.0,1001.1,8639.0
3508.0,5.24,0.5443581570779138,0.14369586217072025,0.2842356325339694,0.5960933917485687,0.6786319088501885,0.9912085797073321,1.0,0.0,1001.1,8641.0
3509.0,5.24,0.5422264456657955,0.14583653240095593,0.2831816115895759,0.5964239419347528,0.6747760871441264,0.9924161183524066,1.0,0.0,1001.1,8643.0
3510.0,5.24,0.5402844015232187,0.14822834398026388,0.2821315298633541,0.5967517445587929,0.6709286408793323,0.9936181061233484,1.0,0.0,1001.1,8645.0
3511.0,5.24,0.5386153652880019,0.15088584030911179,0.2810848559386929,0.5970770440452131,0.6670884069494416,0.9948151979698677,1.0,0.0,1001.1,8647.0
3512.0,5.24,0.5371861533650292,0.1538222792659772,0.2800416411761782,0.5973999009437589,0.6632573670104969,0.99600738446993,1.0,0.0,1001.1,8648.0
3513.0,5.24,0.5359943824896708,0.157051926743228,0.27900191508598793,0.5977203706056652,0.6594342820671808,0.9971946593014165,1.0,0.0,1001.1,8650.0
3514.0,5.24,0.5350154058666926,0.1605859931909201,0.2779658573840042,0.5980383269752549,0.655623007078655,0.9983763733177613,1.0,0.0,1001.1,8652.0
3515.0,5.24,0.5341909470959378,0.16443313705364943,0.27693394023458495,0.5983536433088644,0.6518261813423996,0.9995518940095126,1.0,0.0,1001.1,8654.0
3516.0,5.24,0.5334475965018316,0.1686077088319337,0.2759056670141685,0.5986665917123298,0.648042772927611,1.0007218760619623,1.0,0.0,1001.1,8656.0
3517.0,5.24,0.5327279697783386,0.17311064498537188,0.2748816624335445,0.5989771140274396,0.6442752884919376,1.0018856986173883,1.0,0.0,1001.1,8658.0
3518.0,5.24,0.532004283209592,0.17793509197255014,0.2738614330586373,0.5992854215906562,0.6405243939618291,1.0030440126382034,1.0,0.0,1001.1,8659.0
3519.0,5.24,0.5312676291694677,0.18306079549555626,0.272846145520453,0.5995911704945857,0.6367919560546577,1.0041955833586378,1.0,0.0,1001.1,8661.0
3520.0,5.24,0.530497614340126,0.18847297982923536,0.27183583934845734,0.5998943236126757,0.6330782862528671,1.0053404448637118,1.0,0.0,1001.1,8663.0
3521.0,5.24,0.5296639280950471,0.1941548452965949,0.2708308886585523,0.6001948233944459,0.6293823665394199,1.0064786301534756,1.0,0.0,1001.1,8665.0
3522.0,5.24,0.5287380585143113,0.20008844487984123,0.26983156098987976,0.6004926007300936,0.6257030134803977,1.0076101702479408,1.0,0.0,1001.1,8667.0
3523.0,5.24,0.5277115028682874,0.2062482483118421,0.26883891348664885,0.6007872609706106,0.6220419500574773,1.008733874340946,1.0,0.0,1001.1,8669.0
3524.0,5.24,0.5265852555137759,0.2126185220904211,0.267852368288074,0.6010788966016868,0.6183968976315757,1.0098503964225922,1.0,0.0,1001.1,8670.0
3525.0,5.24,0.5253670973528639,0.21917575165550893,0.2668724283081793,0.6013672916568966,0.6148007671377932,1.0109591757443308,1.0,0.0,1001.1,8672.0
3526.0,5.24,0.5240634899394564,0.22589836689007478,0.2658990568715169,0.6016496463285392,0.6113087538041934,1.0120603966576336,1.0,0.0,1001.1,8674.0
3527.0,5.24,0.5226802652387945,0.2327610348330829,0.2649332605666798,0.6019250842337481,0.6077942230863891,1.0131529477362775,1.0,0.0,1001.1,8676.0
3528.0,5.24,0.5212232364837899,0.23974416605502274,0.26397498375640127,0.6021948648453658,0.604266455390444,1.0142368194367497,1.0,0.0,1001.1,8678.0
3529.0,5.24,0.5197032149310474,0.24682814134363393,0.2630241453202252,0.6024597968678616,0.600737466486098,1.0153120258183606,1.0,0.0,1001.1,8680.0
3530.0,5.24,0.5181394635739427,0.25399471904489407,0.2620806631518652,0.602720379552674,0.5972144890991138,1.0163785983877263,1.0,0.0,1001.1,8681.0
3531.0,5.24,0.5165597505121495,0.2612251166852658,0.2611444862193921,0.6029769406401083,0.5937019991276803,1.0174365791072295,1.0,0.0,1001.1,8683.0
3532.0,5.24,0.5149894505195057,0.26850549199282736,0.2602155635458597,0.6032302604717945,0.590207047680691,1.0184860177373523,1.0,0.0,1001.1,8685.0
3533.0,5.24,0.5134527847678655,0.27581067132333076,0.2592948657953099,0.6034815047587638,0.586751035216069,1.0195258376994285,1.0,0.0,1001.1,8687.0
3534.0,5.24,0.5119702146839733,0.28312933838633725,0.25838182312474306,0.6037301612556234,0.5833291452268782,1.0205567209853434,1.0,0.0,1001.1,8689.0
3535.0,5.24,0.5105613609612252,0.29044654557950095,0.25747638333004974,0.6039757932631734,0.5799350034652073,1.0215787545439443,1.0,0.0,1001.1,8690.0
3536.0,5.24,0.5092450775016887,0.2977518748405509,0.2565779941868832,0.6042183325019986,0.576561888542532,1.022592581148833,1.0,0.0,1001.1,8692.0
3537.0,5.24,0.5080387711759518,0.30503306758666987,0.2556866154102239,0.6044577139070624,0.5732080833304151,1.0235982624775224,1.0,0.0,1001.1,8694.0
3538.0,5.24,0.5069558600582659,0.3122759389364157,0.25480218216012274,0.6046939589438041,0.5698731608746859,1.024595858163017,1.0,0.0,1001.1,8696.0
3539.0,5.24,0.5060052582301913,0.3194710746123442,0.2539241686575545,0.6049272721538178,0.5665565300651156,1.0255859830323757,1.0,0.0,1001.1,8698.0
3540.0,5.24,0.5051936656928873,0.32660701054530744,0.2530525620521167,0.6051577530917412,0.5632571227159703,1.0265686881727973,1.0,0.0,1001.1,8699.0
3541.0,5.24,0.5045254619427878,0.3336757441421882,0.25218686246584554,0.6053856465171455,0.5599759864433439,1.0275445736126863,1.0,0.0,1001.1,8701.0
3542.0,5.24,0.5040039562117574,0.34066934180889297,0.2513265806305086,0.6056112000232398,0.5567124366939272,1.0285142291340077,1.0,0.0,1001.1,8703.0
3543.0,5.24,0.503631617917381,0.34758291447009315,0.25047123842216207,0.6058346586721696,0.5534649306537418,1.0294782341368405,1.0,0.0,1001.1,8705.0
3544.0,5.24,0.5034073935178334,0.3544052118677615,0.2496208483865096,0.6060561547136035,0.5502348129083291,1.0304366173959927,1.0,0.0,1001.1,8706.0
3545.0,5.24,0.5033266407289009,0.3611265736322527,0.24877540819145608,0.6062758839284984,0.5470240918538728,1.0313894104940937,1.0,0.0,1001.1,8708.0
3546.0,5.24,0.5033827162526792,0.36774134105976564,0.24793445885544255,0.6064941328489492,0.5438337760455901,1.0323371815666842,1.0,0.0,1001.1,8710.0
3547.0,5.24,0.5035682259031472,0.3742440276986838,0.24709735306503225,0.6067111266201967,0.5406623798138797,1.0332804898614356,1.0,0.0,1001.1,8712.0
3548.0,5.24,0.5038745862775715,0.38062632589920303,0.24626397674608203,0.606926920810373,0.5375105262772398,1.034219356364281,1.0,0.0,1001.1,8714.0
3549.0,5.24,0.5042912559841131,0.38688126379358767,0.24543437481093489,0.607141533954721,0.5343783462201419,1.0351538028724556,1.0,0.0,1001.1,8715.0
3550.0,5.24,0.5048062751713849,0.3930083617151133,0.24460766985664795,0.6073551914418148,0.5312629440155173,1.0360848929211905,1.0,0.0,1001.1,8717.0
3551.0,5.24,0.5054053002826236,0.39899342712632624,0.2437848465843816,0.6075676082752107,0.528165457095534,1.0370115941913791,1.0,0.0,1001.1,8719.0
3552.0,5.24,0.5060750898598199,0.40483718799496154,0.24296504092167676,0.6077789519026034,0.5250832306810347,1.0379349559112034,1.0,0.0,1001.1,8721.0
3553.0,5.24,0.5068021247808334,0.4105358143349776,0.242148320380392,0.6079891268558363,0.5220142391781767,1.0388549786578591,1.0,0.0,1001.1,8722.0
3554.0,5.24,0.5075718996940879,0.41607744171515276,0.24133565781267366,0.6081977883509737,0.5189596674305926,1.0397706430354143,1.0,0.0,1001.1,8724.0
3555.0,5.24,0.5083710612464833,0.4214638349277834,0.24052621017065415,0.6084050502805665,0.5159163145426668,1.0406829740769528,1.0,0.0,1001.1,8726.0
3556.0,5.24,0.5091840038981387,0.4254105429213941,0.23972005064782118,0.6086107867809909,0.5128818238157841,1.041591965407724,1.0,0.0,1001.1,8728.0
3557.0,5.24,0.5099946466009425,0.4292233350313603,0.23891814192829566,0.6088146468784952,0.5098572142481819,1.0424966079471587,1.0,0.0,1001.1,8730.0
3558.0,5.24,0.5107915326522358,0.43290277503504193,0.23811966526146758,0.6090167393654794,0.5068393761503012,1.0433979011486672,1.0,0.0,1001.1,8731.0
3559.0,5.24,0.5115624266402009,0.43647017690771645,0.23732513977138886,0.6092168409704338,0.5038269961458022,1.0442953374006707,1.0,0.0,1001.1,8733.0
3560.0,5.24,0.5122957854653319,0.43992621022901357,0.2365350772758097,0.6094147454588686,0.5008214005260053,1.0451884176186328,1.0,0.0,1001.1,8735.0
3561.0,5.24,0.5129799200299058,0.44327257420332933,0.23574954938587458,0.6096103747167602,0.4978216070202301,1.0460771412623764,1.0,0.0,1001.1,8737.0
3562.0,5.24,0.5136045591091112,0.4465107813880321,0.2349686173523828,0.6098036693698463,0.4948268680291129,1.0469615062582887,1.0,0.0,1001.1,8739.0
3563.0,5.24,0.5141610592477498,0.44964347337149485,0.23419236060857357,0.6099945910124539,0.49183669565912913,1.0478415094322402,1.0,0.0,1001.1,8741.0
3564.0,5.24,0.5146416686113026,0.45267336348884185,0.23342128710244336,0.6101830200684869,0.48885250688539983,1.0487166674594834,1.0,0.0,1001.1,8742.0
3565.0,5.24,0.5150402649284892,0.455603293588511,0.23265547758688404,0.61036896588381,0.48587351756947766,1.0495869854917734,1.0,0.0,1001.1,8744.0
3566.0,5.24,0.5153517006711058,0.45849507291069935,0.23189543502246004,0.6105523584559399,0.482902457205469,1.05045199452906,1.0,0.0,1001.1,8746.0
3567.0,5.24,0.5155724029517158,0.4614838789495316,0.2311413815324058,0.6107332519648434,0.4799398267413719,1.0513117090424102,1.0,0.0,1001.1,8748.0
3568.0,5.24,0.5157004353952869,0.4643879766110526,0.2303936058885305,0.6109123097374689,0.47699043838642147,1.0521661458585905,1.0,0.0,1001.1,8750.0
3569.0,5.24,0.5157357552250916,0.4672080387477536,0.22965213286239444,0.6110909898598093,0.4740715562340401,1.0530153430460523,1.0,0.0,1001.1,8752.0
3570.0,5.24,0.5156803322756609,0.46994398120721215,0.22891743250693872,0.6112684841028202,0.47118021293930545,1.0538588924669254,1.0,0.0,1001.1,8753.0
3571.0,5.24,0.5155381079427263,0.4725977657781391,0.2281895686972819,0.6114443071377714,0.46831087544020444,1.0546968435074477,1.0,0.0,1001.1,8755.0
3572.0,5.24,0.5153148907153813,0.4751706353295107,0.22746900859664287,0.6116181234823463,0.4654597083856792,1.0555287803553606,1.0,0.0,1001.1,8757.0
3573.0,5.24,0.5150181720205169,0.4776643430514238,0.22675582316479354,0.6117898471319567,0.46262575605855977,1.0563547460176872,1.0,0.0,1001.1,8759.0
3574.0,5.24,0.5146568904969293,0.4800808616436588,0.22605009243037433,0.6119594822118875,0.4598085188475157,1.0571747819436006,1.0,0.0,1001.1,8761.0
3575.0,5.24,0.5142415192164013,0.4824222306744008,0.22535190524206614,0.6121270991781342,0.4570083099448339,1.0579889290152948,1.0,0.0,1001.1,8762.0
3576.0,5.24,0.513784390156375,0.48468955850580586,0.22466173550207058,0.6122927847267551,0.4542273492053238,1.0587967841175334,1.0,0.0,1001.1,8764.0
3577.0,5.24,0.513298523683585,0.48688667388076035,0.22397928775124643,0.6124568178758569,0.4514675069128896,1.0595988426693466,1.0,0.0,1001.1,8766.0
3578.0,5.24,0.5127981168838396,0.48901429398234125,0.22330501063923083,0.6126192368478144,0.44873080910298685,1.0603947126926576,1.0,0.0,1001.1,8768.0
3579.0,5.24,0.5122959332764767,0.49107457878131416,0.22263895690217075,0.6127801273150538,0.44601717774686384,1.0611844520461466,1.0,0.0,1001.1,8770.0
3580.0,5.24,0.5118043943139517,0.4930705841047224,0.22198083327718418,0.6129396307461189,0.4433268844387402,1.0619685531045404,1.0,0.0,1001.1,8771.0
3581.0,5.24,0.5113367522636358,0.495003108124582,0.2213310785446731,0.6130976854019029,0.4406606245573839,1.062746634242286,1.0,0.0,1001.1,8773.0
3582.0,5.24,0.5109052573095688,0.4968754427444859,0.2206894018342348,0.6132543869425439,0.438016634953975,1.0635191828401331,1.0,0.0,1001.1,8775.0
3583.0,5.24,0.5105208213957887,0.49868938657150785,0.2200558822861705,0.613409726911372,0.4353944732643791,1.0642862480283892,1.0,0.0,1001.1,8777.0
3584.0,5.24,0.5101923911386221,0.5004465635940593,0.21943060154848482,0.613563686053431,0.43279357091039333,1.0650478779295398,1.0,0.0,1001.1,8779.0
3585.0,5.24,0.5099271901546104,0.5021485773811285,0.21881364502821368,0.6137162386588328,0.430213284345385,1.0658041194800185,1.0,0.0,1001.1,8780.0
3586.0,5.24,0.5097308552062302,0.5037988862043692,0.21820442400985612,0.6138675257751386,0.4276508050745022,1.0665558570239555,1.0,0.0,1001.1,8782.0
3587.0,5.24,0.5096079931718874,0.5056227544994338,0.2176030613089498,0.6140175189475682,0.42510483231402685,1.0673031203143488,1.0,0.0,1001.1,8784.0
3588.0,5.24,0.5095614651438222,0.5074037540023086,0.2170100707155026,0.6141660343326775,0.4225770157561935,1.0680451091246044,1.0,0.0,1001.1,8786.0
3589.0,5.24,0.5095919867048428,0.5091304083399952,0.21642404543478616,0.6143133999003096,0.4200847697228122,1.0687835179919492,1.0,0.0,1001.1,8788.0
3590.0,5.24,0.5096985348082906,0.5108006954179194,0.21584582429661966,0.6144581805971717,0.41768787434541016,1.069517645357664,1.0,0.0,1001.1,8789.0
3591.0,5.24,0.5098784625600058,0.5124148485652161,0.21527559195722468,0.6145993919117487,0.41529016938092655,1.0702475802273588,1.0,0.0,1001.1,8791.0
3592.0,5.24,0.5101282505060246,0.5139753871052325,0.21471291871319345,0.61473782165558,0.4128850493827752,1.0709741212649397,1.0,0.0,1001.1,8793.0
3593.0,5.24,0.5104430076102109,0.5154823235160267,0.21415835108007839,0.61487388859282,0.41047912653772345,1.0716968473105242,1.0,0.0,1001.1,8795.0
3594.0,5.24,0.5108170207809297,0.5169374386302439,0.21361182497283002,0.6150080350923907,0.40807537327879895,1.0724161559917347,1.0,0.0,1001.1,8797.0
3595.0,5.24,0.5112433699921145,0.5183416013554587,0.21307361135471856,0.6151405393071661,0.4056770066601036,1.0731320442722092,1.0,0.0,1001.1,8798.0
3596.0,5.24,0.5117142875304883,0.5196955915068948,0.21254399968963925,0.6152720698027548,0.40328928410053294,1.073844514985423,1.0,0.0,1001.1,8800.0
3597.0,5.24,0.5122214756907058,0.5210001719148124,0.21202329952634036,0.6154026327531409,0.4009161434230267,1.074553583070921,1.0,0.0,1001.1,8802.0
3598.0,5.24,0.512756313789387,0.5222560770245752,0.2115118424928308,0.6155325318342386,0.3985579611422228,1.0752592640668188,1.0,0.0,1001.1,8804.0
3599.0,5.24,0.5133102996967042,0.5234640105772188,0.21100998388928394,0.615661446026928,0.3962125764906712,1.0759615731949614,1.0,0.0,1001.1,8806.0
3600.0,5.24,0.513874935420171,0.524625273053979,0.21051783299961446,0.6157908558358637,0.39388988332044766,1.0766609178562772,1.0,0.0,1001.1,8807.0
3601.0,5.24,0.5144407579379335,0.5257398211384131,0.21003599348113397,0.615919048129587,0.3915827558435208,1.0773569383161592,1.0,0.0,1001.1,8809.0
3602.0,5.24,0.5149986780270035,0.5268082609898749,0.20956475418417975,0.6160465392649062,0.38928748216735864,1.0780496455487196,1.0,0.0,1001.1,8811.0
3603.0,5.24,0.5155406779265999,0.5278311663308375,0.20910424662209554,0.6161742166988887,0.3870150255234613,1.078739061175598,1.0,0.0,1001.1,8813.0
3604.0,5.24,0.5160583537210087,0.5288090883918373,0.20865446878377034,0.6163018127608938,0.38476468869619185,1.0794252173892422,1.0,0.0,1001.1,8815.0
3605.0,5.24,0.5165435535300205,0.5297420164064517,0.20821566089325588,0.6164288414314829,0.38253326891811235,1.080107766031796,1.0,0.0,1001.1,8816.0
3606.0,5.24,0.5169893793767617,0.5306304878486918,0.2077878565403457,0.6165549726966062,0.3803162531156237,1.0807867334415218,1.0,0.0,1001.1,8818.0
3607.0,5.24,0.5173900575700979,0.5314754707019401,0.20737091498394739,0.6166800445478176,0.3781108493272233,1.0814625100062243,1.0,0.0,1001.1,8820.0
3608.0,5.24,0.5177399029583298,0.5322765344438223,0.20696543294560996,0.6168039608499543,0.3759175145516131,1.0821343684402018,1.0,0.0,1001.1,8822.0
3609.0,5.24,0.5180345916613033,0.5330350454333033,0.2065711470033882,0.6169276335745288,0.3737415989183885,1.0828030686911363,1.0,0.0,1001.1,8824.0
3610.0,5.24,0.5182701547867193,0.5337506489218423,0.20618872853917916,0.6170505873619472,0.37158359829602194,1.083467904635839,1.0,0.0,1001.1,8826.0
3611.0,5.24,0.5184442171443229,0.5344238909804424,0.205818444135768,0.6171724367680211,0.3694395685579463,1.084128905252224,1.0,0.0,1001.1,8827.0
3612.0,5.24,0.5185555324413851,0.5350553197207565,0.20546061105395722,0.6172929970685432,0.3673069856233784,1.0847860932184843,1.0,0.0,1001.1,8829.0
3613.0,5.24,0.518603870656228,0.5356454912252381,0.20511559781674063,0.617412164415668,0.36518448159575095,1.085439487763182,1.0,0.0,1001.1,8831.0
3614.0,5.24,0.5185900128290946,0.5361949754396576,0.20478382476377205,0.6175298675283338,0.3630711371394031,1.0860891060740834,1.0,0.0,1001.1,8833.0
3615.0,5.24,0.5185158915122741,0.536704094929113,0.20446593689825784,0.6176463235776973,0.3609691065638213,1.0867346112838325,1.0,0.0,1001.1,8835.0
3616.0,5.24,0.5183846488585351,0.5371735238779928,0.20416243594008296,0.6177607548046066,0.35887428992542336,1.087376024762225,1.0,0.0,1001.1,8836.0
3617.0,5.24,0.5182005348494356,0.537603957475461,0.20387387565923576,0.61787464026942,0.356795668675517,1.088013369840472,1.0,0.0,1001.1,8838.0
3618.0,5.24,0.5179687603630883,0.537996124879713,0.20360086167380534,0.6179863141252504,0.35472389246584374,1.0886466737534888,1.0,0.0,1001.1,8840.0
3619.0,5.24,0.5176953819354588,0.5383506080218666,0.20334419376682034,0.6180971326497852,0.3526664586409879,1.089275610250955,1.0,0.0,1001.1,8842.0
3620.0,5.24,0.5173870820131946,0.5386684536995501,0.20310444532732522,0.618205800217462,0.3506144988555726,1.0899005524600962,1.0,0.0,1001.1,8844.0
3621.0,5.24,0.5170515815662803,0.5389504113015521,0.20288252483839328,0.6183130915379991,0.3485751051634795,1.090521177328663,1.0,0.0,1001.1,8846.0
3622.0,5.24,0.516696662594874,0.5391976081332716,0.20267913981076346,0.6184202601367975,0.34655191135250174,1.0911378522973507,1.0,0.0,1001.1,8847.0
3623.0,5.24,0.51633058383471,0.5394109037496143,0.20249529891972834,0.6185277973452155,0.3445608216854897,1.0917502910815358,1.0,0.0,1001.1,8849.0
3624.0,5.24,0.5159616652891662,0.5395913446086629,0.20233195030386383,0.6186322934251471,0.3425711082311897,1.0923585347917006,1.0,0.0,1001.1,8851.0
3625.0,5.24,0.5155974026899568,0.5397400744745902,0.2021900359651847,0.6187374425245126,0.3406022453405938,1.092962937522428,1.0,0.0,1001.1,8853.0
3626.0,5.24,0.5152451564880244,0.5398580810076707,0.20207073747905982,0.6188432361029934,0.3386649410462242,1.093563219171582,1.0,0.0,1001.1,8855.0
3627.0,5.24,0.5149117771291789,0.5399465272942374,0.2019751577212329,0.6189461107457691,0.33673277871428026,1.0941597583156224,1.0,0.0,1001.1,8856.0
