time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
132,5.24,0.29039920314847295,0.6375594806525401,1.0162318985841787,1.0894441401110508,2.0957469530051953,2.955260738910855,1.0,1.0,10.011,2019-12-05 00:06:25
133,5.24,0.31205163792250107,0.6320913389517152,1.0133834500587264,1.086711709126392,1.3070592429316195,3.004360957995013,1.0,1.0,10.011,2019-12-05 00:06:26
134,5.24,0.3329089137948272,0.6264236690255465,1.010380035090079,1.0840609610817442,0.5569448102289232,2.996979865824784,1.0,1.0,10.011,2019-12-05 00:06:28
135,5.24,0.35225936732866064,0.6204361163880704,1.0071488619392397,1.081225040517569,0.11540120302850325,2.9311173106022883,1.0,1.0,10.011,2019-12-05 00:06:30
136,5.24,0.3715542225456631,0.6142689820811987,1.0037573499159675,1.0780035896479803,2.2285792067430945,2.9790158550968995,1.0,1.0,10.011,2019-12-05 00:06:31
137,5.24,0.39056620487582105,0.60813348878312,1.0003175222139775,1.0743722969880865,1.7713837231764185,3.080748068005801,1.0,1.0,10.011,2019-12-05 00:06:33
138,5.24,0.4062602941435187,0.6028154869856995,0.9972803241683859,1.0740046278330775,1.115746629287991,3.1211692704545424,1.0,1.0,10.011,2019-12-05 00:06:35
139,5.24,0.42343123649038805,0.5967152832304914,0.9937278999120317,1.073075800287706,0.268666435199419,3.0919672502820825,1.0,1.0,10.011,2019-12-05 00:06:37
140,5.24,0.4391100701834342,0.5906376329245492,0.9901104200890493,1.0717079259246467,0.0,2.985025910408354,1.0,1.0,10.011,2019-12-05 00:06:39
141,5.24,0.4532991884201124,0.5846083632329057,0.986446177889366,1.0702091167621632,0.0,2.806053568170344,1.0,1.0,10.011,2019-12-05 00:06:41
142,5.24,0.4655700303914783,0.5786635517518172,0.9827533511694944,1.0738870434996266,1.9592212812674958,2.7631404374673925,1.0,1.0,10.011,2019-12-05 00:06:42
143,5.24,0.47605207446007775,0.5727936336008781,0.9790234010895931,1.0842659197589266,2.3976861536149805,2.8987292573372434,1.0,1.0,10.011,2019-12-05 00:06:44
144,5.24,0.4849021410269222,0.5670074896796817,0.975260750266828,1.0958534169270406,2.2846481851878937,3.038079878574413,1.0,1.0,10.011,2019-12-05 00:06:46
145,5.24,0.4920693543998968,0.5613091314245521,0.9714659384906567,1.1093015823376458,2.039614020301247,3.157712898557894,1.0,1.0,10.011,2019-12-05 00:06:48
146,5.24,0.4974203767065528,0.5557114644475043,0.9676458918846962,1.1239796566837783,1.8060538081428834,3.251245361055907,1.0,1.0,10.011,2019-12-05 00:06:50
147,5.24,0.501026691506921,0.5502216316630516,0.9638055844610697,1.1407173749674215,1.7382930676737725,3.3316325631402033,1.0,1.0,10.011,2019-12-05 00:06:52
148,5.24,0.5031987642253716,0.5448526593174949,0.9599506349002103,1.1591055017534704,1.5364203776107384,3.396716505518662,1.0,1.0,10.011,2019-12-05 00:06:54
149,5.24,0.5072561543252335,0.539622293998857,0.9560871897787445,1.1794654250930419,1.34097672420141,3.4407939202739666,1.0,1.0,10.011,2019-12-05 00:06:56
150,5.24,0.5225033293388955,0.5345300663695528,0.9522138084414914,1.2022540139827342,1.1481844802904824,3.4651960105764945,1.0,1.0,10.011,2019-12-05 00:06:57
151,5.24,0.5348623478720322,0.5294585724490021,0.9482386633733183,1.2288720762209635,0.9621556206297595,3.4706717341698723,1.0,1.0,10.011,2019-12-05 00:06:59
152,5.24,0.5452559548807584,0.5244055270541447,0.9441524100475595,1.2613027382383812,0.788673686299754,3.4576388004618592,1.0,1.0,10.011,2019-12-05 00:07:01
153,5.24,0.5549070077354634,0.5194231191434884,0.9399922675358913,1.3032126843473297,0.6414520678735216,3.4277866447387977,1.0,1.0,10.011,2019-12-05 00:07:03
154,5.24,0.5634533127003925,0.514583667339697,0.935817347543535,1.3246139336355194,1.0201111520373498,3.397509650352288,1.0,1.0,10.011,2019-12-05 00:07:05
155,5.24,0.5708870546029212,0.5098776947334489,0.9316213044193405,1.3386540311007744,1.426946358660284,3.4208624574205024,1.0,1.0,10.011,2019-12-05 00:07:07
156,5.24,0.5775971608024276,0.5052801696678388,0.9273828000715024,1.3641936851270526,1.627762272477296,3.481170405314006,1.0,1.0,10.011,2019-12-05 00:07:09
157,5.24,0.5834001956545042,0.5007861423247171,0.9230945255591733,1.393285634078395,1.495687710096002,3.537242038313866,1.0,1.0,10.011,2019-12-05 00:07:11
158,5.24,0.588006253571868,0.49639824167997393,0.9187589132266,1.4249614710065186,1.3984294055816637,3.583571043280555,1.0,1.0,10.011,2019-12-05 00:07:13
159,5.24,0.5913623717979026,0.4921240555373443,0.9143865593041989,1.4577322960309729,1.270586131113963,3.618138249378753,1.0,1.0,10.011,2019-12-05 00:07:15
160,5.24,0.5936641380383828,0.4879726765867974,0.9099884765402965,1.4936034331531178,1.139929498666659,3.6392415334211234,1.0,1.0,10.011,2019-12-05 00:07:16
161,5.24,0.595122533403274,0.48394439602451345,0.9055661050031057,1.5294721764639556,1.03392196719848,3.647831805370487,1.0,1.0,10.011,2019-12-05 00:07:18
162,5.24,0.5958055608920801,0.4800434993668443,0.9011252202687259,1.5624137990232816,0.9544370759072652,3.647361460878087,1.0,1.0,10.011,2019-12-05 00:07:20
163,5.24,0.5956915885495723,0.476274365983616,0.8966711047284499,1.5842019359277804,0.858962446361523,3.637770940957619,1.0,1.0,10.011,2019-12-05 00:07:22
164,5.24,0.5947959453387278,0.47263671980736854,0.892203150722494,1.5923792780776973,0.7815291652015652,3.619220355091705,1.0,1.0,10.011,2019-12-05 00:07:24
165,5.24,0.5931906925730319,0.46914459607101416,0.8877318864737499,1.6,0.7054517461642263,3.5929635174409382,1.0,1.0,10.011,2019-12-05 00:07:26
166,5.24,0.5911571137723012,0.4658660944600039,0.8833501491681971,1.6,0.7015314935876024,3.5624746323090797,1.0,1.0,10.011,2019-12-05 00:07:28
167,5.24,0.5887236168618085,0.46267043617929465,0.8788835087899632,1.6,0.6872273362448136,3.5314671036380294,1.0,1.0,10.011,2019-12-05 00:07:30
168,5.24,0.585988692993369,0.45963119668923813,0.8744273966542427,1.6,0.6774936444007461,3.4996173779010533,1.0,1.0,10.011,2019-12-05 00:07:31
169,5.24,0.5829932387282633,0.45675081001384377,0.8699835248258683,1.6,0.6484466419179785,3.4660410356313918,1.0,1.0,10.011,2019-12-05 00:07:33
170,5.24,0.5805658330889255,0.4540298949702724,0.8655507151137242,1.6,0.6084438101981648,3.429187988770717,1.0,1.0,10.011,2019-12-05 00:07:35
171,5.24,0.5802162249132037,0.4514688693657556,0.8611252598889184,1.5872827552339313,0.5621872787139377,3.38801111393053,1.0,1.0,10.011,2019-12-05 00:07:37
172,5.24,0.5794614486448922,0.44905913302270684,0.8566873025252213,1.5706649266519053,0.5221158646574283,3.34248838421766,1.0,1.0,10.011,2019-12-05 00:07:39
173,5.24,0.5783448134533112,0.4468005991520287,0.8522296171072371,1.5797123585447517,0.4886683623458535,3.29313822802744,1.0,1.0,10.011,2019-12-05 00:07:41
174,5.24,0.5771158953184635,0.44473704334994524,0.8478378913904487,1.6,0.5545995221575933,3.2433958240872496,1.0,1.0,10.011,2019-12-05 00:07:42
175,5.24,0.5761838496208882,0.4432394319809475,0.8443976581858381,1.6,0.7360970801460822,3.216309028533637,1.0,1.0,10.011,2019-12-05 00:07:44
176,5.24,0.5753606075023848,0.4419685027880324,0.841283490437249,1.6,0.8287906234415984,3.2010876853591657,1.0,1.0,10.011,2019-12-05 00:07:45
177,5.24,0.5744566787915225,0.44066148488380025,0.8378431259738176,1.6,0.9474416472076489,3.192480479852498,1.0,1.0,10.011,2019-12-05 00:07:47
178,5.24,0.5731920752299228,0.43912831108663436,0.8333834159611545,1.6,1.0918062942975162,3.194449160603989,1.0,1.0,10.011,2019-12-05 00:07:48
179,5.24,0.5717606288299691,0.43777587634782517,0.8289174989370592,1.6,1.2215886635478341,3.2102814002062487,1.0,1.0,10.011,2019-12-05 00:07:50
180,5.24,0.5701998110751884,0.43660928246117287,0.8244449582200778,1.6,1.3264718170203715,3.23792898714182,1.0,1.0,10.011,2019-12-05 00:07:52
181,5.24,0.5686017851475628,0.43563432314230593,0.8199715394021474,1.6,1.3951561748259145,3.274325387855692,1.0,1.0,10.011,2019-12-05 00:07:54
182,5.24,0.5670242558504942,0.4348550263445307,0.8155007808757538,1.6,1.420918706385833,3.315511107617217,1.0,1.0,10.011,2019-12-05 00:07:56
183,5.24,0.5654564589672325,0.43427379755034756,0.8110314628380243,1.6,1.414148057903779,3.3576289249143905,1.0,1.0,10.011,2019-12-05 00:07:58
184,5.24,0.5641319069162892,0.43394669298665883,0.8073374045553552,1.6,1.3909592090694742,3.3912909218522107,1.0,1.0,10.011,2019-12-05 00:07:59
185,5.24,0.5624756129861265,0.43373566572044964,0.8028732287739238,1.6,1.339224642536389,3.428178870798063,1.0,1.0,10.011,2019-12-05 00:08:01
186,5.24,0.5607569583442995,0.4337301378318244,0.7984150696470698,1.5982035225466888,1.2796685927360083,3.4594033616266926,1.0,1.0,10.011,2019-12-05 00:08:03
187,5.24,0.559001824633412,0.4339311084460062,0.7939612843296671,1.5985877589131854,1.2215058020772311,3.4846378734525487,1.0,1.0,10.011,2019-12-05 00:08:05
188,5.24,0.5573172926754074,0.4343387670303985,0.7895115530385028,1.6,1.1657930074448004,3.504109573063742,1.0,1.0,10.011,2019-12-05 00:08:07
189,5.24,0.5557567217762412,0.434951066274699,0.7850729585723356,1.6,1.1267369436191492,3.518692375885943,1.0,1.0,10.011,2019-12-05 00:08:08
190,5.24,0.5546133563303351,0.4355637098037728,0.7816679262950323,1.6,1.1005979289940606,3.527663573248342,1.0,1.0,10.011,2019-12-05 00:08:10
191,5.24,0.55310738247412,0.4365307441172339,0.7772514343194881,1.6,1.0642885862240752,3.535717253697215,1.0,1.0,10.011,2019-12-05 00:08:12
192,5.24,0.5515692428668529,0.43769672834922113,0.7728531277552236,1.6,1.0443119199483226,3.5411213861035398,1.0,1.0,10.011,2019-12-05 00:08:14
193,5.24,0.549965347659062,0.43905476133752924,0.7684743646944906,1.6,1.0292103725366066,3.5447748711986384,1.0,1.0,10.011,2019-12-05 00:08:15
194,5.24,0.5482741429813957,0.4405984911266066,0.7641185726816471,1.6,1.0274662775451844,3.547448002596143,1.0,1.0,10.011,2019-12-05 00:08:17
195,5.24,0.5464716010272437,0.44232145530806954,0.7597851620922036,1.6,1.0625061345269806,3.551866271771253,1.0,1.0,10.011,2019-12-05 00:08:19
196,5.24,0.5445391564058039,0.4442151989104269,0.7554767943225775,1.6,1.1140083240800547,3.560689798492472,1.0,1.0,10.011,2019-12-05 00:08:21
197,5.24,0.5424752151823873,0.44627072216716995,0.7512005563711946,1.6,1.1801309561233821,3.5754987106370133,1.0,1.0,10.011,2019-12-05 00:08:23
198,5.24,0.5402799684125339,0.44848061922607857,0.7469562377529846,1.6,1.2488183833182716,3.5971263835286127,1.0,1.0,10.011,2019-12-05 00:08:25
199,5.24,0.537964237688929,0.45083336818871733,0.7427505495601704,1.6,1.3103709493710651,3.6252967615863483,1.0,1.0,10.011,2019-12-05 00:08:27
200,5.24,0.5355417198347291,0.45331850069314533,0.7385853945885908,1.6,1.3560910472778338,3.658825038755471,1.0,1.0,10.011,2019-12-05 00:08:28
201,5.24,0.533026872645813,0.4559252646042056,0.7344601513718307,1.6,1.3827318089065788,3.6959072019307273,1.0,1.0,10.011,2019-12-05 00:08:30
202,5.24,0.5304416542875764,0.458639436656656,0.7303824505653842,1.6,1.37991803233071,3.7340454262268414,1.0,1.0,10.011,2019-12-05 00:08:32
203,5.24,0.5278129138498047,0.4614495228516904,0.7263756720452686,1.6,1.348559612646662,3.770380558067705,1.0,1.0,10.011,2019-12-05 00:08:34
204,5.24,0.5251784253865153,0.46434255377849304,0.7224669615652619,1.6,1.2903410489613356,3.8021255073419225,1.0,1.0,10.011,2019-12-05 00:08:36
205,5.24,0.5226300397551442,0.4672402734097338,0.7187622962056888,1.6,1.2126683015153694,3.8265644988300505,1.0,1.0,10.011,2019-12-05 00:08:38
206,5.24,0.5200918129763896,0.4702623581885404,0.7151245480433075,1.6,1.1252652525824,3.843166598853803,1.0,1.0,10.011,2019-12-05 00:08:39
207,5.24,0.5184593786033264,0.4722848348855032,0.7128059669611585,1.6,1.0609617852841093,3.8492032056105776,1.0,1.0,10.011,2019-12-05 00:08:41
208,5.24,0.5168702442267701,0.47434428146323127,0.7105580071305904,1.6,1.001252524693649,3.8511968510793397,1.0,1.0,10.011,2019-12-05 00:08:42
209,5.24,0.5150952571988728,0.4767696874058116,0.7080624406471421,1.6,0.9320653106309189,3.84865424874973,1.0,1.0,10.011,2019-12-05 00:08:43
210,5.24,0.512936992879907,0.479908274321819,0.7050610108841965,1.6,0.8542968540747683,3.838174680721783,1.0,1.0,10.011,2019-12-05 00:08:45
211,5.24,0.5109511190958959,0.4830640998675048,0.7023189172141417,1.6,0.7818666155270064,3.820472344327534,1.0,1.0,10.011,2019-12-05 00:08:47
212,5.24,0.5091607263700256,0.486229574705251,0.6998736586960348,1.6,0.7129326635947981,3.7961085576163587,1.0,1.0,10.011,2019-12-05 00:08:48
213,5.24,0.5075782286164304,0.489397558543277,0.6977655771114857,1.6,0.6437453730680668,3.7651458802133417,1.0,1.0,10.011,2019-12-05 00:08:50
214,5.24,0.5064054747110132,0.4920645111838224,0.6962706309518796,1.6,0.5817900242877934,3.7338408927705817,1.0,1.0,10.011,2019-12-05 00:08:52
215,5.24,0.5052147981381363,0.49520400773592416,0.6948885273354561,1.6,0.5131523099408846,3.6907079463710235,1.0,1.0,10.011,2019-12-05 00:08:53
216,5.24,0.504228501196818,0.49834002757543827,0.6939335379625163,1.6,0.4442338090504224,3.640748314270498,1.0,1.0,10.011,2019-12-05 00:08:55
217,5.24,0.5034595553132699,0.5014526681431083,0.6934484508262789,1.6,0.38339568762754384,3.5845714896686705,1.0,1.0,10.011,2019-12-05 00:08:57
218,5.24,0.5029100198364306,0.5045361706165026,0.6934611861636321,1.6,0.3391327352017276,3.523281174625489,1.0,1.0,10.011,2019-12-05 00:08:59
219,5.24,0.50261696341055,0.5070526011195452,0.6938601031771066,1.6,0.3264498330087706,3.470454471101797,1.0,1.0,10.011,2019-12-05 00:09:00
220,5.24,0.5024430729040125,0.5100681367167915,0.6948383115467527,1.6,0.33442358906738207,3.406075767865033,1.0,1.0,10.011,2019-12-05 00:09:02
221,5.24,0.5024543552141437,0.5130384871130275,0.6963692563458777,1.6,0.36851713198534936,3.343667082474764,1.0,1.0,10.011,2019-12-05 00:09:04
222,5.24,0.5026393095908583,0.5159589627437786,0.6984603729753829,1.6,0.42323505216029256,3.2854745102505305,1.0,1.0,10.011,2019-12-05 00:09:06
223,5.24,0.5029879445391566,0.5188248606909379,0.7011130217745029,1.6,0.4941876832927015,3.2331681967839443,1.0,1.0,10.011,2019-12-05 00:09:07
224,5.24,0.5034868416048294,0.521628645769536,0.7043177127554031,1.6,0.5856667245902719,3.188602492325128,1.0,1.0,10.011,2019-12-05 00:09:09
225,5.24,0.5041169092848047,0.5243646527901211,0.708059889953643,1.6,0.6919249078516938,3.1536297662187054,1.0,1.0,10.011,2019-12-05 00:09:11
226,5.24,0.5048564988850831,0.5270289835807741,0.7123178737379225,1.6,0.8043662251668843,3.1292571228863935,1.0,1.0,10.011,2019-12-05 00:09:13
227,5.24,0.5056855401263242,0.5296192662900889,0.717066526961405,1.6,0.9172221533706734,3.1157640254418717,1.0,1.0,10.011,2019-12-05 00:09:14
228,5.24,0.5065851806892925,0.5321276050109509,0.7222659010136245,1.6,1.0225594302863066,3.11294682403429,1.0,1.0,10.011,2019-12-05 00:09:16
229,5.24,0.5075360475063886,0.5335751479762177,0.7278718010750046,1.6,1.1144665915894687,3.119704607715888,1.0,1.0,10.011,2019-12-05 00:09:18
230,5.24,0.5085158639540812,0.5348287389561593,0.7338379663155412,1.6,1.189212919630243,3.1347163657356085,1.0,1.0,10.011,2019-12-05 00:09:20
231,5.24,0.509507886648657,0.536027798365034,0.7401121381265712,1.6,1.245845992475348,3.15626556354707,1.0,1.0,10.011,2019-12-05 00:09:22
232,5.24,0.5104939315265675,0.5371711845982041,0.7466413216587938,1.6,1.2857949907834072,3.182529975376331,1.0,1.0,10.011,2019-12-05 00:09:23
233,5.24,0.5110906452809446,0.537841880177872,0.7507330798709119,1.6,1.301992760810139,3.2003242141523485,1.0,1.0,10.011,2019-12-05 00:09:25
234,5.24,0.5116136440563473,0.5384277125440308,0.7544686918082594,1.6,1.3131607091481812,3.217024756980921,1.0,1.0,10.011,2019-12-05 00:09:26
235,5.24,0.5121215315611309,0.5389961577460484,0.7582428357829877,1.6,1.3185533365279751,3.234199037260568,1.0,1.0,10.011,2019-12-05 00:09:27
236,5.24,0.5127924579875109,0.5397456165466652,0.7634570629963894,1.6,1.3219973602200088,3.2580028278709285,1.0,1.0,10.011,2019-12-05 00:09:28
237,5.24,0.5136382122415758,0.5406899937873688,0.7704501184568215,1.6,1.3287880558354475,3.2900692306804795,1.0,1.0,10.011,2019-12-05 00:09:30
238,5.24,0.514409761129685,0.541575357632205,0.7774663615520822,1.6,1.3498346348131227,3.323559541144167,1.0,1.0,10.011,2019-12-05 00:09:32
239,5.24,0.5150908461600172,0.5424027720669701,0.7844568480583667,1.6,1.3676408276279461,3.359108191021886,1.0,1.0,10.011,2019-12-05 00:09:33
240,5.24,0.5156750356620899,0.5431729521858258,0.7913764758915246,1.6,1.3825091113606511,3.3963742400976824,1.0,1.0,10.011,2019-12-05 00:09:35
241,5.24,0.5161580677239087,0.5438862626203353,0.7981709660650117,1.6,1.388717709931586,3.434697300580444,1.0,1.0,10.011,2019-12-05 00:09:37
242,5.24,0.5165355296808751,0.5445450009405726,0.8048043749279382,1.6,1.3822409863738336,3.4730628487948967,1.0,1.0,10.011,2019-12-05 00:09:39
243,5.24,0.5168003372092458,0.5451501009682416,0.8112255609214841,1.6,1.362484351182443,3.5101178751045996,1.0,1.0,10.011,2019-12-05 00:09:41
244,5.24,0.5169325800667546,0.545625059911815,0.8165183427150643,1.6,1.3390886860638531,3.5399261352991394,1.0,1.0,10.011,2019-12-05 00:09:42
245,5.24,0.5169783830197131,0.5460259606679441,0.8211170632957889,1.6,1.3155893848753655,3.5650823298168812,1.0,1.0,10.011,2019-12-05 00:09:44
246,5.24,0.5105139323634752,0.5465168020832856,0.8269891856801042,1.6,1.286851050548082,3.5960142418619343,0.0,1.0,10.011,2019-12-05 00:09:46
247,5.24,0.4863966866031748,0.546930021087195,0.8321278569907601,1.6,1.2679341055389244,3.6226297332436714,0.0,1.0,10.011,2019-12-05 00:09:47
248,5.24,0.4681798323320687,0.5471988301464488,0.8355414459386061,1.6,1.2562848406811193,3.6403477700251354,0.0,1.0,10.011,2019-12-05 00:09:49
249,5.24,0.4496211884139378,0.547481519668849,0.8392172967442704,1.6,1.2456234978667922,3.6597262823380357,0.0,1.0,10.011,2019-12-05 00:09:50
250,5.24,0.4320818836711307,0.547697142234025,0.8421192994307372,1.6,1.2370456477593053,3.675489994653457,0.0,1.0,10.011,2019-12-05 00:09:51
251,5.24,0.4171922023949837,0.5479102712535945,0.8449947296137682,1.6,1.2225304070451237,3.691446006327983,0.0,1.0,10.011,2019-12-05 00:09:53
252,5.24,0.41233124556689,0.548132814997698,0.8480346060460439,1.6,1.1985160889842201,3.708259669160348,0.0,1.0,10.011,2019-12-05 00:09:54
253,5.24,0.4079740882156788,0.5483039792324444,0.850477810267317,1.6,1.1721996219604138,3.7213638927328545,0.0,1.0,10.011,2019-12-05 00:09:55
254,5.24,0.40473314480390227,0.5484301546222653,0.852345037230688,1.6,1.1483398304494952,3.730854527652084,0.0,1.0,10.011,2019-12-05 00:09:56
255,5.24,0.3963058143910995,0.5485969110684836,0.8549348990307805,1.6,1.1004162063200504,3.7423855319127197,0.0,1.0,10.011,2019-12-05 00:09:58
256,5.24,0.3867320428635445,0.5487252480635499,0.8570920782704828,1.6,1.051776499307334,3.7492815358539984,0.0,1.0,10.011,2019-12-05 00:10:00
257,5.24,0.3797495946936116,0.5489319376250118,0.8582256186281689,1.6,1.0206370581976536,3.7512775458557694,0.0,1.0,10.011,2019-12-05 00:10:01
258,5.24,0.370309789175061,0.549197970420826,0.8594328979696467,1.6,0.9834057867251711,3.7514149511462542,0.0,1.0,10.011,2019-12-05 00:10:02
259,5.24,0.35886486146433316,0.5494950829309052,0.8606542733034248,1.6,0.9450154252117524,3.748401821160433,0.0,1.0,10.011,2019-12-05 00:10:04
260,5.24,0.3494039931800499,0.5497688294013772,0.8616418653730195,1.6,0.9093319968529202,3.7418475021299673,0.0,1.0,10.011,2019-12-05 00:10:05
261,5.24,0.3421319326108508,0.5500112415353976,0.8623624684160986,1.6,0.8679211007348344,3.7311763212333133,0.0,1.0,10.011,2019-12-05 00:10:07
262,5.24,0.33490167751752636,0.550198135293736,0.8627674774104249,1.6,0.8252804656151431,3.715992189127509,0.0,1.0,10.011,2019-12-05 00:10:09
263,5.24,0.3267507700158767,0.5503189174712394,0.8628661469703394,1.6,0.7795728227584259,3.6960613108025773,0.0,1.0,10.011,2019-12-05 00:10:11
264,5.24,0.31767037225122,0.5503655988487512,0.8626741211853832,1.6,0.7290360722764967,3.6700694332099544,0.0,1.0,10.011,2019-12-05 00:10:13
265,5.24,0.3085122742988751,0.550322264360802,0.8622310325736531,1.6,0.6754654885555248,3.6383886754422776,0.0,1.0,10.011,2019-12-05 00:10:15
266,5.24,0.2993739939716277,0.5492123012120863,0.8615773960193713,1.6,0.622835804554244,3.6006402073698234,0.0,1.0,10.011,2019-12-05 00:10:17
267,5.24,0.2911150256323896,0.5479403816479254,0.8607717426320264,1.6,0.5764930221487303,3.5572665922741717,0.0,1.0,10.011,2019-12-05 00:10:19
268,5.24,0.2872330751624534,0.5472114283057459,0.8603804389195895,1.6,0.5399482858057585,3.533156887597301,0.0,1.0,10.011,2019-12-05 00:10:20
269,5.24,0.27792618837105476,0.5452800896416035,0.8591086165426925,1.6,0.5179038065760901,3.4672415770618676,0.0,1.0,10.011,2019-12-05 00:10:22
270,5.24,0.2705844751669141,0.5434559298821383,0.8580418292072304,1.6,0.5086387738861671,3.40959617136659,0.0,1.0,10.011,2019-12-05 00:10:24
271,5.24,0.26348373827089044,0.5415245364205495,0.8570527337255672,1.6,0.5045136146239139,3.3528733266343074,0.0,1.0,10.011,2019-12-05 00:10:27
272,5.24,0.25659481617055885,0.5394476404384972,0.8561452230171894,1.6,0.5076712523972692,3.2962188299499084,0.0,1.0,10.011,2019-12-05 00:10:29
273,5.24,0.2502143318015963,0.537289760069477,0.8553903181120837,1.6,0.5176326783787409,3.2419770120636957,0.0,1.0,10.011,2019-12-05 00:10:31
274,5.24,0.24724161206952677,0.536153629000504,0.8551610123108981,1.6,0.5101696215708524,3.215420503814678,0.0,1.0,10.011,2019-12-05 00:10:32
275,5.24,0.24431112543471567,0.5350091461033809,0.854882397519222,1.6,0.5188899280109649,3.1890756422546076,0.0,1.0,10.011,2019-12-05 00:10:33
276,5.24,0.24142179823915685,0.5338196619611464,0.8546419829491626,1.6,0.5293171753223155,3.1628936654141326,0.0,1.0,10.011,2019-12-05 00:10:34
277,5.24,0.2386626001123465,0.5326138938473314,0.8544461343719754,1.6,0.5452189494381289,3.137730291698265,0.0,1.0,10.011,2019-12-05 00:10:35
278,5.24,0.23601041105440437,0.5313784216422461,0.854291902042059,1.6,0.5629435743208945,3.1135086970298236,0.0,1.0,10.011,2019-12-05 00:10:36
279,5.24,0.23104337539407085,0.5289091731456976,0.8540456295377131,1.6,0.6155715156718212,3.0699049824079956,0.0,1.0,10.011,2019-12-05 00:10:38
280,5.24,0.2264266050681403,0.5263625580557916,0.8540385648897287,1.6,0.6707788788266346,3.032645635413977,0.0,1.0,10.011,2019-12-05 00:10:40
281,5.24,0.22204932614751274,0.5237793042457405,0.8541774154749152,1.6,0.7296457743151461,3.002115670577592,0.0,1.0,10.011,2019-12-05 00:10:42
282,5.24,0.21773688333889088,0.5211267094823225,0.8544388664499748,1.6,0.7956821147182114,2.978077646871155,0.0,1.0,10.011,2019-12-05 00:10:43
283,5.24,0.2134711233077327,0.5184223950305441,0.8548054191294953,1.6,0.8644882603968734,2.9610865351890263,0.0,1.0,10.011,2019-12-05 00:10:45
284,5.24,0.2093523668058137,0.5157173940931647,0.8552465874531013,1.6,0.9300777342272505,2.9509333788834264,0.0,1.0,10.011,2019-12-05 00:10:47
285,5.24,0.20543003730912965,0.5130395401033782,0.8557162739443158,1.6,0.9973813601666954,2.9475564385556394,0.0,1.0,10.011,2019-12-05 00:10:49
286,5.24,0.20176780250821627,0.5103669441620033,0.8562217324494715,1.6,1.0594023718926244,2.9501692770325887,0.0,1.0,10.011,2019-12-05 00:10:50
287,5.24,0.19834499352158855,0.5076870799687718,0.8567351792323209,1.6,1.1144319177828734,2.9579922144122355,0.0,1.0,10.011,2019-12-05 00:10:52
288,5.24,0.19513556076697497,0.5049622966971367,0.8572588231941054,1.6,1.1669517010553534,2.970507886886627,0.0,1.0,10.011,2019-12-05 00:10:54
289,5.24,0.1920624462961192,0.5021704637607581,0.8577756797843521,1.6,1.2215261289177743,2.987821093726401,0.0,1.0,10.011,2019-12-05 00:10:55
290,5.24,0.1890470842149555,0.499291505824286,0.8582719089376782,1.6,1.273913193606558,3.0101993590209486,0.0,1.0,10.011,2019-12-05 00:10:57
291,5.24,0.18601151806855692,0.4963242448010287,0.8587329155530543,1.6,1.3253317995765481,3.037781394999272,0.0,1.0,10.011,2019-12-05 00:10:59
292,5.24,0.1829131611168627,0.49328239837279897,0.8591412897382334,1.6,1.3716445472996392,3.070532227947141,0.0,1.0,10.011,2019-12-05 00:11:00
293,5.24,0.17975830260053544,0.4901846406467121,0.8594760755616011,1.6,1.4102603985484563,3.1078069424186,0.0,1.0,10.011,2019-12-05 00:11:02
294,5.24,0.17672176730749892,0.4870463929906262,0.8597184737007912,1.6,1.4397024021672042,3.148705632642261,0.0,1.0,10.011,2019-12-05 00:11:04
295,5.24,0.17369656961115038,0.4838723175019544,0.8598525786211436,1.6,1.4605694761792436,3.192370379569455,0.0,1.0,10.011,2019-12-05 00:11:06
296,5.24,0.1707524694554332,0.4806656015686957,0.8598634356862941,1.6,1.470616483675527,3.2378894359387442,0.0,1.0,10.011,2019-12-05 00:11:08
297,5.24,0.16789880229216073,0.4774208265581023,0.8597379292672486,1.6,1.4706871141526916,3.2843539955590972,0.0,1.0,10.011,2019-12-05 00:11:09
298,5.24,0.16519260653702617,0.4741302716739214,0.8594631805550076,1.6,1.46145436518763,3.330938473548838,0.0,1.0,10.011,2019-12-05 00:11:11
299,5.24,0.16260947378084883,0.47079186614708923,0.8590255425359296,1.6,1.4450203814354958,3.3768343587242766,0.0,1.0,10.011,2019-12-05 00:11:13
300,5.24,0.1600999035735858,0.4674071592204711,0.8584113648440125,1.6,1.4217909010214673,3.421305572246946,0.0,1.0,10.011,2019-12-05 00:11:15
301,5.24,0.15761594873065454,0.46398101755241067,0.8576104198668307,1.6,1.392474458720192,3.4635781353818524,0.0,1.0,10.011,2019-12-05 00:11:17
302,5.24,0.15510674499317628,0.460524324421695,0.8566167989234462,1.6,1.3569507158129455,3.5028713364019333,0.0,1.0,10.011,2019-12-05 00:11:19
303,5.24,0.15256315991375888,0.45705119279225276,0.8554242786407158,1.6,1.3152787191572914,3.5383057880438264,0.0,1.0,10.011,2019-12-05 00:11:21
304,5.24,0.15000319764989056,0.45357553376574344,0.8540346614772523,1.6,1.2686649883946362,3.569152320766497,0.0,1.0,10.011,2019-12-05 00:11:23
