time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
4142.0,5.24,0.5062709408857805,0.35782063079111653,0.07441968014375497,0.07728348962805763,0.04888453361933031,0.9361338914537213,1.0,0.0,200.21999999999997,9154.0
4143.0,5.24,0.5068878199955686,0.36478398071560864,0.07428548254742877,0.0771516502144635,0.04870297094640012,0.9365341310409551,1.0,0.0,200.21999999999997,9155.0
4144.0,5.24,0.5074600188609775,0.3715753960905534,0.07415165247728235,0.07702003027335062,0.04852203491498569,0.936933324935819,1.0,0.0,200.21999999999997,9157.0
4145.0,5.24,0.507982389381796,0.3781794736427816,0.07401834079669926,0.07688877826938538,0.04834182585806419,0.9373310361312511,1.0,0.0,200.21999999999997,9159.0
4146.0,5.24,0.5084510887922882,0.3845938788886241,0.07388555008134375,0.07675805632778109,0.04816325824321292,0.937727272879346,1.0,0.0,200.21999999999997,9161.0
4147.0,5.24,0.5088633937524507,0.39081589046244786,0.07375328332323776,0.07662795693684271,0.047987664736194785,0.9381220543208806,1.0,0.0,200.21999999999997,9163.0
4148.0,5.24,0.5092180089697903,0.3968412558038841,0.0736215440074329,0.07649836410732463,0.0478148344494132,0.9385154046434249,1.0,0.0,200.21999999999997,9164.0
4149.0,5.24,0.5095151438556158,0.4026712178331994,0.0734903361616902,0.07636917599505302,0.04764432052390298,0.9389073448730347,1.0,0.0,200.21999999999997,9166.0
4150.0,5.24,0.5097563280427292,0.4083051183047378,0.07335966441061419,0.07624031039509616,0.047475751064499486,0.939297892642581,1.0,0.0,200.21999999999997,9168.0
4151.0,5.24,0.5099425393148311,0.4125617710180442,0.0732296057839838,0.0761117731420707,0.04730886394779353,0.9396868482314489,1.0,0.0,200.21999999999997,9170.0
4152.0,5.24,0.5100756128034662,0.41671196053209153,0.07310016543664812,0.07598351198652666,0.04714349523524839,0.9400742261925735,1.0,0.0,200.21999999999997,9172.0
4153.0,5.24,0.5101611985825865,0.4207100154744838,0.07297134920624644,0.07585548616837937,0.046979342262093694,0.9404600395032633,1.0,0.0,200.21999999999997,9174.0
4154.0,5.24,0.5102052950614887,0.42455861992314264,0.07284316395238788,0.0757276647250877,0.0468163231858049,0.9408442991590292,1.0,0.0,200.21999999999997,9175.0
4155.0,5.24,0.5102146252208776,0.42825943781442133,0.07271568795546893,0.07560009585735192,0.046654296166488855,0.9412268035560792,1.0,0.0,200.21999999999997,9177.0
4156.0,5.24,0.5101966283294781,0.4318188379138059,0.07258885893224207,0.07547269183942604,0.04649310180485307,0.9416077745242792,1.0,0.0,200.21999999999997,9179.0
4157.0,5.24,0.5101590869149295,0.43529892392184605,0.07246268693548177,0.0753454418264534,0.04633269243270388,0.9419872198972802,1.0,0.0,200.21999999999997,9181.0
4158.0,5.24,0.5101098113218603,0.43868317612239854,0.07233725276736686,0.07521841051425517,0.046172993861964225,0.9423649376129437,1.0,0.0,200.21999999999997,9183.0
4159.0,5.24,0.5100563072312745,0.4419402838262049,0.0722124988845185,0.07509152405604876,0.046013903452704,0.9427411451747411,1.0,0.0,200.21999999999997,9184.0
4160.0,5.24,0.5100057848264188,0.4450720731326119,0.0720884394562449,0.07496478284965033,0.04585541983445051,0.9431158487249958,1.0,0.0,200.21999999999997,9186.0
4161.0,5.24,0.509964976090641,0.4480783686891003,0.07196515870361049,0.07483826064224951,0.04569750780559882,0.9434888470198158,1.0,0.0,200.21999999999997,9188.0
4162.0,5.24,0.5099399126204477,0.451085843506516,0.0718425366302457,0.07471182025811847,0.04554005369370058,0.9438605608650684,1.0,0.0,200.21999999999997,9190.0
4163.0,5.24,0.5099360251998305,0.45396705052512343,0.07172066034306912,0.07458553904244047,0.04538303893472091,0.944230787849843,1.0,0.0,200.21999999999997,9192.0
4164.0,5.24,0.5099579784534527,0.45673770378103673,0.07159954885189868,0.07445942466235063,0.04522653822504612,0.9445995331019695,1.0,0.0,200.21999999999997,9193.0
4165.0,5.24,0.5100095467609582,0.4594037593288829,0.07147915589634607,0.07433341486705869,0.04507041316111968,0.944967006399455,1.0,0.0,200.21999999999997,9195.0
4166.0,5.24,0.5100934986581424,0.4619689970465886,0.07135950295359672,0.07420751911979981,0.0449146604365243,0.9453332107840475,1.0,0.0,200.21999999999997,9197.0
4167.0,5.24,0.5102115666640553,0.46443791313693567,0.07124061138457574,0.07408174742550795,0.044759280015342004,0.9456981492825994,1.0,0.0,200.21999999999997,9199.0
4168.0,5.24,0.5103645152840286,0.46681413233191266,0.07112250284977246,0.07395611016154033,0.04460427453069148,0.946061824931517,1.0,0.0,200.21999999999997,9201.0
4169.0,5.24,0.5105522232252714,0.46917128652008383,0.07100519969620464,0.07383061793437715,0.0444496487511378,0.9464242407965191,1.0,0.0,200.21999999999997,9202.0
4170.0,5.24,0.5107739990998242,0.47148898726404576,0.07088859578617934,0.07370514075032318,0.04429528043821598,0.9467858018206226,1.0,0.0,200.21999999999997,9204.0
4171.0,5.24,0.5110278829588101,0.47372523533254735,0.07077284735950903,0.07357983069030313,0.044141263650247675,0.9471461066350383,1.0,0.0,200.21999999999997,9206.0
4172.0,5.24,0.5113114873493438,0.4758848825072667,0.07065791737162923,0.07345462919606115,0.04398760763097215,0.9475053578736707,1.0,0.0,200.21999999999997,9208.0
4173.0,5.24,0.5116216301509185,0.4779709873228079,0.07054383621507533,0.07332954852441977,0.043834237266725334,0.9478635569455873,1.0,0.0,200.21999999999997,9210.0
4174.0,5.24,0.5119547508777216,0.4799877222647348,0.07043057425574903,0.07320453145816501,0.04368116419759556,0.9482209031791469,1.0,0.0,200.21999999999997,9211.0
4175.0,5.24,0.5123065004860968,0.48193697440930455,0.0703182314457524,0.07307966106976113,0.04352844303203693,0.9485771985269622,1.0,0.0,200.21999999999997,9213.0
4176.0,5.24,0.5126724694768348,0.4838218657558721,0.07020684734030182,0.07295495037314344,0.043376044181027335,0.9489324446107674,1.0,0.0,200.21999999999997,9215.0
4177.0,5.24,0.5130480882721024,0.48564651192347097,0.07009640430568055,0.07283034293231515,0.043223981246857494,0.9492868390057666,1.0,0.0,200.21999999999997,9217.0
4178.0,5.24,0.5134280273268049,0.48741251761384885,0.06998701221232685,0.07270592123833262,0.04307230998471149,0.949640186079875,1.0,0.0,200.21999999999997,9219.0
4179.0,5.24,0.5138070552621617,0.4891225767265515,0.06987872338391903,0.0725817015342748,0.04292100231701557,0.9499924877998227,1.0,0.0,200.21999999999997,9220.0
4180.0,5.24,0.5141802677754332,0.49078018264275464,0.06977153630961203,0.07245763284269399,0.04277007351515367,0.9503439400405685,1.0,0.0,200.21999999999997,9222.0
4181.0,5.24,0.5145425705578868,0.4923866821415996,0.06966557508605467,0.07233380169492157,0.042619581440885256,0.9506943496122868,1.0,0.0,200.21999999999997,9224.0
4182.0,5.24,0.5148894992923575,0.4939442897046148,0.06956091015087763,0.07221022442688284,0.04246950143989711,0.95104371887928,1.0,0.0,200.21999999999997,9226.0
4183.0,5.24,0.5152166293649312,0.49545608681016595,0.06945756255673025,0.07208684806990856,0.04231985112890521,0.9513922420981283,1.0,0.0,200.21999999999997,9228.0
4184.0,5.24,0.515519014067016,0.4969732919491336,0.06935573299262851,0.07196382443874604,0.04217073004988717,0.9517395373278045,1.0,0.0,200.21999999999997,9229.0
4185.0,5.24,0.5157930603786332,0.4985104307677499,0.06925540593923239,0.07184103035748886,0.042022072961590086,0.952085990449516,1.0,0.0,200.21999999999997,9231.0
4186.0,5.24,0.5160353596416598,0.500002142686692,0.06915680053828506,0.07171861490315638,0.04187397799365577,0.9524312225171361,1.0,0.0,200.21999999999997,9233.0
4187.0,5.24,0.516243456250575,0.5014496551146467,0.06906003271321,0.07159658912486998,0.04172650100926663,0.9527752384612291,1.0,0.0,200.21999999999997,9235.0
4188.0,5.24,0.5164153143410564,0.5028542525947491,0.0689652296376251,0.07147496300564425,0.041579655959033776,0.9531180434156209,1.0,0.0,200.21999999999997,9237.0
4189.0,5.24,0.5165493904836007,0.5042178128572675,0.06887247992715992,0.07135367829163626,0.04143341566591658,0.9534598305237872,1.0,0.0,200.21999999999997,9238.0
4190.0,5.24,0.5166446420378027,0.5055413261248451,0.06878194012615295,0.07123274359145046,0.041287712358140535,0.9538006033178328,1.0,0.0,200.21999999999997,9240.0
4191.0,5.24,0.516700779254038,0.506824242157625,0.06869387824621266,0.071112300206546,0.04114271773691981,0.9541399919485121,1.0,0.0,200.21999999999997,9242.0
4192.0,5.24,0.5167184952249523,0.5080674032267392,0.06860847345610845,0.07099235356871136,0.04099852056961851,0.9544780037593628,1.0,0.0,200.21999999999997,9244.0
4193.0,5.24,0.5166991576817785,0.5092722240474725,0.06852587621711763,0.07087284177174089,0.040855009585202676,0.9548148317564544,1.0,0.0,200.21999999999997,9246.0
4194.0,5.24,0.5166446756800412,0.5104393391361141,0.06844626259490592,0.07075376909237416,0.040712192309395254,0.9551504816116307,1.0,0.0,200.21999999999997,9248.0
4195.0,5.24,0.516557513292699,0.5115693303297745,0.06836979675564753,0.07063513897860929,0.04057007517148242,0.9554849590546758,1.0,0.0,200.21999999999997,9249.0
4196.0,5.24,0.5164408585443849,0.5126615359994842,0.06829676199495524,0.07051708517002228,0.04042878014047213,0.9558179031016655,1.0,0.0,200.21999999999997,9251.0
4197.0,5.24,0.5162982572494811,0.5137176662709598,0.06822711903801279,0.07039947753314059,0.040288232742287364,0.9561496888074933,1.0,0.0,200.21999999999997,9253.0
4198.0,5.24,0.5161339144679638,0.5147375822479299,0.06816091006337686,0.07028238226090952,0.04014843563366465,0.9564801400169621,1.0,0.0,200.21999999999997,9255.0
4199.0,5.24,0.5159523398432478,0.5157217166098681,0.06809816941677586,0.07016579922010799,0.04000946736149993,0.956809264322342,1.0,0.0,200.21999999999997,9257.0
4200.0,5.24,0.5157582418511149,0.5166704592508797,0.06803903211759856,0.07004972752277275,0.03987125145436515,0.9571370696300043,1.0,0.0,200.21999999999997,9258.0
4201.0,5.24,0.5155565119926371,0.5175841885664466,0.06798363760497805,0.06993416585386349,0.03973386387939778,0.9574635635198517,1.0,0.0,200.21999999999997,9260.0
4202.0,5.24,0.5153521906392361,0.5184632763106651,0.06793216018368876,0.06981911223239064,0.03959722726422581,0.9577887538679689,1.0,0.0,200.21999999999997,9262.0
4203.0,5.24,0.51514985381203,0.5193080932348082,0.067884813837567,0.06970456433771662,0.03946141521050831,0.9581126482141384,1.0,0.0,200.21999999999997,9264.0
4204.0,5.24,0.5149539845206863,0.5201190146011772,0.06784186594546805,0.06959051926650302,0.03932634966630184,0.9584352543782687,1.0,0.0,200.21999999999997,9266.0
4205.0,5.24,0.5147690217556762,0.520896425838024,0.06780362915146149,0.06947697385645783,0.03919210208831868,0.9587565798359986,1.0,0.0,200.21999999999997,9267.0
4206.0,5.24,0.5145991303229478,0.5216407265245284,0.06777045663419438,0.06936392443894852,0.039058593955230606,0.9590766323288924,1.0,0.0,200.21999999999997,9269.0
4207.0,5.24,0.5144479543112175,0.5223523333537102,0.06774274167061413,0.06925136715995024,0.038925894792038354,0.9593954192480434,1.0,0.0,200.21999999999997,9271.0
4208.0,5.24,0.5143183961534102,0.5230320471585146,0.06772090951843746,0.06913923515866295,0.03879388932279804,0.9597131241626464,1.0,0.0,200.21999999999997,9273.0
4209.0,5.24,0.5142128369816248,0.5236802562931394,0.06770545074917658,0.06902752466622471,0.03866257303678381,0.960029752731187,1.0,0.0,200.21999999999997,9275.0
4210.0,5.24,0.5141331655637239,0.5242970377593223,0.06769690741673784,0.06891629377422732,0.038531977120504934,0.9603451359716882,1.0,0.0,200.21999999999997,9277.0
4211.0,5.24,0.5140806811646682,0.5248828792382667,0.06769585689459183,0.06880553763173847,0.03840216785724614,0.9606592811849393,1.0,0.0,200.21999999999997,9278.0
4212.0,5.24,0.514056085439481,0.5254385939040978,0.06770293577117127,0.06869518942304813,0.03827303071533899,0.9609723693568092,1.0,0.0,200.21999999999997,9280.0
4213.0,5.24,0.5140594688489138,0.5259646704597354,0.06771884091117929,0.06858524490618023,0.03814455977380889,0.9612844059497213,1.0,0.0,200.21999999999997,9282.0
4214.0,5.24,0.5140903096250917,0.5264621583718415,0.06774436237208996,0.06847558528975146,0.03801664289721877,0.9615957412493223,1.0,0.0,200.21999999999997,9284.0
4215.0,5.24,0.5141474727554886,0.5269309975538596,0.06778031146292252,0.06836634216112263,0.03788934752549391,0.961906033516524,1.0,0.0,200.21999999999997,9286.0
4216.0,5.24,0.514229334485907,0.527371754538545,0.06782757463763238,0.06825752309847914,0.03776270735610998,0.9622152880372717,1.0,0.0,200.21999999999997,9287.0
4217.0,5.24,0.514333853521819,0.5277850143301852,0.0678871047145711,0.06814913440228228,0.03763672235007614,0.9625235101618829,1.0,0.0,200.21999999999997,9289.0
4218.0,5.24,0.5144587348959618,0.5281717933288658,0.0679600103636031,0.0680410489483402,0.037511240124414875,0.9628310454326479,1.0,0.0,200.21999999999997,9291.0
4219.0,5.24,0.5094087725709856,0.5285368553245153,0.06804857298648713,0.06793193498537464,0.03738537706100022,0.9631415915230588,0.0,0.0,200.21999999999997,9293.0
4220.0,5.24,0.48739898003647664,0.5288264708506024,0.0681357816426271,0.06783889946008977,0.03729907230620419,0.9634048792293611,0.0,0.0,200.21999999999997,9294.0
4221.0,5.24,0.4582480724993611,0.5291723946625926,0.06826627214214492,0.06771899540503312,0.03717513338597659,0.9637431764307879,0.0,0.0,200.21999999999997,9296.0
4222.0,5.24,0.4407147216930411,0.5293873161088857,0.06836804113496729,0.06764021173514895,0.037060118485206885,0.9639688869127133,0.0,0.0,200.21999999999997,9298.0
4223.0,5.24,0.42370431018450516,0.5295735527717086,0.06847010426554413,0.0675675396701506,0.03697206008562476,0.9641765300558415,0.0,0.0,200.21999999999997,9299.0
4224.0,5.24,0.41202072245067684,0.5297800400994431,0.0686032481934991,0.067481128411787,0.036879923448869444,0.9644226610724563,0.0,0.0,200.21999999999997,9300.0
4225.0,5.24,0.4066602527750985,0.5299835271546167,0.06876267656891674,0.06738836749453904,0.036776093655891906,0.9646868244961896,0.0,0.0,200.21999999999997,9302.0
4226.0,5.24,0.40209591238223213,0.5301453402996438,0.06891938106559117,0.0673067694564028,0.036675130693601656,0.9649202990313422,0.0,0.0,200.21999999999997,9303.0
4227.0,5.24,0.39532626432186757,0.5302992154513717,0.06910452169785807,0.06721886614331611,0.036576781825873185,0.9651713962395402,0.0,0.0,200.21999999999997,9305.0
4228.0,5.24,0.3846403842641331,0.5304484350543416,0.06934217087957333,0.06711698754495998,0.03646670011021447,0.9654618506883075,0.0,0.0,200.21999999999997,9307.0
4229.0,5.24,0.3486954788773811,0.5307374658580701,0.07027634793514716,0.06677410116950377,0.036200049815172594,0.9664022358608074,0.0,0.0,200.21999999999997,9312.0
4230.0,5.24,0.33142246918474805,0.5305923826736739,0.07101655784160522,0.06659903026550691,0.03587707615376166,0.9669326305684836,0.0,0.0,200.21999999999997,9316.0
4231.0,5.24,0.32191805027147147,0.5291364606711271,0.07166043168415209,0.06645555323142244,0.0357211738820692,0.9673445157477454,0.0,0.0,200.21999999999997,9318.0
4232.0,5.24,0.3144649625707356,0.5278492023891337,0.0722073907969435,0.06634950186002446,0.03557787184274784,0.9676535637456007,0.0,0.0,200.21999999999997,9320.0
4233.0,5.24,0.3061230611550027,0.5262840674694934,0.072895291633759,0.06622848092824249,0.03544620029458241,0.9680032670258562,0.0,0.0,200.21999999999997,9322.0
4234.0,5.24,0.2969321517622482,0.5244807116164352,0.0737092585656864,0.06610087489120241,0.035303096145493096,0.9683721278904559,0.0,0.0,200.21999999999997,9325.0
4235.0,5.24,0.2759165970517671,0.519624208566648,0.07617304044283177,0.06576911162707912,0.03502612457043697,0.9692923860685188,0.0,0.0,200.21999999999997,9330.0
4236.0,5.24,0.25718051931972935,0.5140943766988593,0.0793748036162358,0.06544562725681455,0.03464151568951296,0.9702070787158833,0.0,0.0,200.21999999999997,9336.0
4237.0,5.24,0.24890126251010927,0.5108869384243608,0.08123554116390243,0.06530071260974858,0.03436943798588963,0.9706517279890139,0.0,0.0,200.21999999999997,9339.0
4238.0,5.24,0.23804908332503813,0.5064946746995893,0.08411861149816457,0.06509629886666703,0.03415956678490752,0.9712463281773129,0.0,0.0,200.21999999999997,9343.0
4239.0,5.24,0.2318093220155371,0.5034978278469253,0.0861160718211722,0.06497292264867088,0.03397355970387925,0.9716160769413599,0.0,0.0,200.21999999999997,9345.0
4240.0,5.24,0.22803595355834486,0.5015753998556295,0.08745512114951155,0.06489700020961167,0.03385778845749724,0.9718443661259755,0.0,0.0,200.21999999999997,9347.0
4241.0,5.24,0.2221705104931292,0.4984451705640724,0.0897618386379728,0.06477407941446726,0.03374292036713593,0.97220769637317,0.0,0.0,200.21999999999997,9349.0
4242.0,5.24,0.21621457102428188,0.4951283665216392,0.09244128826812323,0.06464201000063827,0.03359464851011874,0.9725954311652089,0.0,0.0,200.21999999999997,9352.0
4243.0,5.24,0.20922988155584477,0.4909968151112136,0.0960221606885491,0.06448052898684596,0.033420703038096244,0.9730656953640677,0.0,0.0,200.21999999999997,9355.0
4244.0,5.24,0.20095402176709243,0.48587772629344317,0.10079320442038113,0.0642864798074605,0.0332078925343716,0.9736271515399235,0.0,0.0,200.21999999999997,9358.0
4245.0,5.24,0.19460216769829156,0.48164463473774666,0.1049689765881184,0.06413497502836539,0.033002287159235255,0.9740725386952366,0.0,0.0,200.21999999999997,9361.0
4246.0,5.24,0.1903678833435336,0.47859685321530415,0.10812125341234716,0.0640307601706152,0.03285180205548425,0.9743842194350222,0.0,0.0,200.21999999999997,9363.0
4247.0,5.24,0.1850486591029262,0.4745790030153786,0.11253897995927009,0.0638941103712696,0.03271098599075446,0.9747886525867109,0.0,0.0,200.21999999999997,9366.0
4248.0,5.24,0.17941229048836682,0.4700389266177485,0.11782004899989296,0.06374196600317661,0.0325423574284717,0.9752364816664562,0.0,0.0,200.21999999999997,9369.0
4249.0,5.24,0.1730822550278339,0.46465721961369344,0.12449419442593394,0.06356433369332781,0.03234854312927749,0.9757566279077473,0.0,0.0,200.21999999999997,9373.0
4250.0,5.24,0.16686155852290172,0.4586210085444048,0.13251078597979446,0.06336896080631965,0.03212980133780003,0.9763279072575889,0.0,0.0,200.21999999999997,9377.0
4251.0,5.24,0.16129798239330773,0.45284515248108115,0.14068158471851866,0.0631871392223984,0.03191094280340866,0.9768636152825645,0.0,0.0,200.21999999999997,9380.0
4252.0,5.24,0.15285364314791622,0.44343289466491176,0.15531258558973204,0.06288873884453862,0.03163064863032612,0.9777229692833285,0.0,0.0,200.21999999999997,9386.0
4253.0,5.24,0.1486653632150984,0.4379298556747731,0.16403308276773818,0.06272799130425584,0.03137598249491019,0.9782121305037523,0.0,0.0,200.21999999999997,9390.0
4254.0,5.24,0.14347514696570882,0.4310842809423973,0.1760605066024668,0.06252272914532207,0.031168238400905834,0.9788193391944183,0.0,0.0,200.21999999999997,9394.0
4255.0,5.24,0.13871316447351315,0.4245758426228429,0.18809721882468106,0.06232900080766241,0.03094845212749347,0.9793915243025182,0.0,0.0,200.21999999999997,9398.0
4256.0,5.24,0.13654202455767045,0.4213876386033119,0.1941180416493967,0.062237722321670554,0.030794029029073387,0.9796700200675188,0.0,0.0,200.21999999999997,9400.0
4257.0,5.24,0.13296333641305982,0.4160230396191469,0.20489367173413428,0.06207975552416818,0.030659297302094924,0.9801391544743578,0.0,0.0,200.21999999999997,9403.0
4258.0,5.24,0.12945725789317086,0.41048613338573375,0.21637401737272255,0.061915294537105876,0.030485907130923237,0.9806220433826679,0.0,0.0,200.21999999999997,9407.0
4259.0,5.24,0.12551768597683505,0.4040066304433548,0.23036553788392103,0.061720780226543356,0.030289918723853046,0.9811865740017085,0.0,0.0,200.21999999999997,9411.0
4260.0,5.24,0.12118266116874353,0.3967182623742248,0.24670311029893247,0.06149994965207316,0.030062543057512527,0.9818215773419461,0.0,0.0,200.21999999999997,9416.0
4261.0,5.24,0.11780780051521747,0.3907096789870422,0.2604940704905601,0.06131933217337547,0.02984489840654494,0.9823458181695497,0.0,0.0,200.21999999999997,9419.0
4262.0,5.24,0.11510488604631128,0.3856792329286873,0.27232291357577076,0.061168520867050095,0.02966749353753526,0.98278637460788,0.0,0.0,200.21999999999997,9423.0
4263.0,5.24,0.11225225845414849,0.38017554795830844,0.2855803511066617,0.06100134834391049,0.029498759916836356,0.9832704192337597,0.0,0.0,200.21999999999997,9426.0
4264.0,5.24,0.1092418169294898,0.37416790266392913,0.3002394945051618,0.060816200012763465,0.029311652948886335,0.983801211440571,0.0,0.0,200.21999999999997,9430.0
4265.0,5.24,0.10599631667532883,0.3674995602893815,0.3166541229314283,0.06060746608674367,0.02910115336216211,0.9843940589846639,0.0,0.0,200.21999999999997,9435.0
4266.0,5.24,0.10264691507279178,0.3604608390039584,0.3339587506419577,0.06038426433842878,0.0288699387212812,0.9850246798878222,0.0,0.0,200.21999999999997,9440.0
4267.0,5.24,0.09983152166460516,0.354359953663873,0.3487715196739402,0.06019043463587553,0.028648462212472366,0.9855761978199585,0.0,0.0,200.21999999999997,9444.0
4268.0,5.24,0.09735219487947576,0.3488154827109919,0.3620739417900764,0.06001313993736345,0.02845321276200046,0.9860823678173757,0.0,0.0,200.21999999999997,9448.0
4269.0,5.24,0.09489789488424237,0.3430502886449728,0.3756508484579525,0.05982599033207797,0.028262640849255456,0.9866138265486327,0.0,0.0,200.21999999999997,9452.0
4270.0,5.24,0.09226656959112134,0.336762189661708,0.38997552684409864,0.05961811778053176,0.02805564641681841,0.9871994835569899,0.0,0.0,200.21999999999997,9456.0
4271.0,5.24,0.08959656519777626,0.3302735728767507,0.40404454886402846,0.05940030203478299,0.027831969916080616,0.9878111225614696,0.0,0.0,200.21999999999997,9461.0
4272.0,5.24,0.08715294940033262,0.3241474124324221,0.41650461675814215,0.05919282663238634,0.027609035279046974,0.9883959681078079,0.0,0.0,200.21999999999997,9466.0
4273.0,5.24,0.0848972593783401,0.31835073150515353,0.42745649835108673,0.058994731709058855,0.02739755417531404,0.9889567444538045,0.0,0.0,200.21999999999997,9470.0
4274.0,5.24,0.08271519448525137,0.3126396143542083,0.43735105579191796,0.05879724086642348,0.027192212684798572,0.9895167403238782,0.0,0.0,200.21999999999997,9475.0
4275.0,5.24,0.08054769984978526,0.3068497195700881,0.44634946799744296,0.058594273997927056,0.026984518960066473,0.990092672753948,0.0,0.0,200.21999999999997,9480.0
4276.0,5.24,0.07833571480959543,0.3008383571187677,0.4544428138040634,0.058380477245412274,0.02676788725307398,0.990700101563883,0.0,0.0,200.21999999999997,9485.0
4277.0,5.24,0.07610473523519865,0.29467861995668604,0.461252128165186,0.05815888428141098,0.026541026180738406,0.9913327838118039,0.0,0.0,200.21999999999997,9490.0
4278.0,5.24,0.07398508935444459,0.28864312576370477,0.46636641002319235,0.05794041198229244,0.02631157857192632,0.9919635264968246,0.0,0.0,200.21999999999997,9495.0
4279.0,5.24,0.07194914409930733,0.2827370801097936,0.46981755577857826,0.05772584739204235,0.026085744324563707,0.9925920411101058,0.0,0.0,200.21999999999997,9500.0
4280.0,5.24,0.0700432798495546,0.2771051244990203,0.4716408467646408,0.057521418461475335,0.025867257166220254,0.9932025938775355,0.0,0.0,200.21999999999997,9506.0
4281.0,5.24,0.0681909305015696,0.2715197955917116,0.4720464272809211,0.05731908679221673,0.025654306559111974,0.9938198847667302,0.0,0.0,200.21999999999997,9511.0
4282.0,5.24,0.0664254160622813,0.26609062001735523,0.47117206875637635,0.05712420483836776,0.025445055871091932,0.994431875948354,0.0,0.0,200.21999999999997,9516.0
4283.0,5.24,0.06480834775567544,0.2609843006120054,0.4692691218974135,0.05694440782794233,0.02524589933887801,0.9950188201850826,0.0,0.0,200.21999999999997,9521.0
4284.0,5.24,0.06331654948135812,0.2562000643697764,0.4666128770114152,0.05678052672680304,0.02506112310925518,0.995579375040778,0.0,0.0,200.21999999999997,9526.0
4285.0,5.24,0.061939087393148726,0.25173667430270086,0.4634525485360258,0.056633163680407654,0.024891269741378296,0.9961122645626034,0.0,0.0,200.21999999999997,9531.0
4286.0,5.24,0.060671895430575884,0.24758717801368563,0.45999559627547715,0.05650264706331641,0.024736454886058933,0.996616782621302,0.0,0.0,200.21999999999997,9535.0
4287.0,5.24,0.059519008135504446,0.24373781282749143,0.4565351650066171,0.05638895634339992,0.02459651798008721,0.9970932121001017,0.0,0.0,200.21999999999997,9540.0
4288.0,5.24,0.05846082863269205,0.24016715129375693,0.4532594063872542,0.0562918364801269,0.02447099641383625,0.9975426813108167,0.0,0.0,200.21999999999997,9544.0
4289.0,5.24,0.05748707410292382,0.23685698103365413,0.45017343862934533,0.056211086209661074,0.024359328139987313,0.9979661458921738,0.0,0.0,200.21999999999997,9547.0
4290.0,5.24,0.05658819642808793,0.23378104673372824,0.4472594074746114,0.05614624454955952,0.024260791348427672,0.9983660468584017,0.0,0.0,200.21999999999997,9551.0
4291.0,5.24,0.05575508279127976,0.23091837399206658,0.4445016731938965,0.05609713256085791,0.02417463510292505,0.9987440918389155,0.0,0.0,200.21999999999997,9555.0
4292.0,5.24,0.05497526256377389,0.22822762790100898,0.4418662529022538,0.056063432217507765,0.024099997049290264,0.999104665564728,0.0,0.0,200.21999999999997,9558.0
4293.0,5.24,0.05425829935374005,0.22571531891520802,0.4393651500586834,0.05604574860127667,0.024036515681943114,0.9994461839337165,0.0,0.0,200.21999999999997,9561.0
4294.0,5.24,0.05358869454248996,0.22335216366469376,0.436974364314598,0.056044257548438774,0.023983999970010352,0.9997719495542874,0.0,0.0,200.21999999999997,9564.0
4295.0,5.24,0.0529543796212103,0.2211081848697039,0.43466866349582234,0.05605967825689758,0.023941955752290703,1.0000855427573252,0.0,0.0,200.21999999999997,9567.0
4296.0,5.24,0.05235535245999627,0.21898207763059224,0.4324508291122181,0.0560929870928037,0.02391036896306734,1.000386707718465,0.0,0.0,200.21999999999997,9570.0
4297.0,5.24,0.05178492577073579,0.21695151021092737,0.43030038953306504,0.056145551554573785,0.02388946018081297,1.000678209746193,0.0,0.0,200.21999999999997,9572.0
4298.0,5.24,0.051239022479675315,0.21500207131812235,0.4282043501017402,0.05621921685260491,0.023879568159965992,1.0009618213367881,0.0,0.0,200.21999999999997,9575.0
4299.0,5.24,0.05071643339257868,0.2131291666044886,0.42616055422007054,0.05631591024768556,0.02388134413063312,1.0012378996184175,0.0,0.0,200.21999999999997,9577.0
4300.0,5.24,0.05021212843446405,0.21131502171877903,0.42415203888497,0.056438663448620564,0.02389570089116544,1.0015088562236025,0.0,0.0,200.21999999999997,9580.0
4301.0,5.24,0.049724881994792934,0.20955586067088494,0.4221764661210443,0.05659045399415205,0.023923847220987997,1.0017751581688932,0.0,0.0,200.21999999999997,9582.0
4302.0,5.24,0.04925777281131391,0.20784447576165524,0.42022763556003034,0.05677538969811418,0.023967286921899707,1.0020378221527624,0.0,0.0,200.21999999999997,9585.0
4303.0,5.24,0.04880150346798285,0.20617336715349385,0.418298542452445,0.05699849428248792,0.024027936430807088,1.0022979879488338,0.0,0.0,200.21999999999997,9587.0
4304.0,5.24,0.04835672075055598,0.20453884695161773,0.4163864501493188,0.05726518975944957,0.024108138964550708,1.0025562725964652,0.0,0.0,200.21999999999997,9590.0
4305.0,5.24,0.04792147788419645,0.20293664475614687,0.41448779541268416,0.057581806335780306,0.02421070810576366,1.0028134270362723,0.0,0.0,200.21999999999997,9592.0
4306.0,5.24,0.0474947264642116,0.2013633337023499,0.4125998016426917,0.05795551941253425,0.024339042060572528,1.003070125039754,0.0,0.0,200.21999999999997,9594.0
4307.0,5.24,0.04707570019994854,0.1998163889517253,0.41072068771203724,0.058394384356783166,0.02449716999643132,1.0033269693116817,0.0,0.0,200.21999999999997,9597.0
